tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
67984,91.0,-0.004535198211669922,7,lag_09__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0004418807220645249,-0.001019852106383612
67984,91.0,-0.004535198211669922,8,lag_02__T5__flash_duration,T5__flash_duration,True,7.85980749130249,0.00011959239782299846,0.000939973224312031
67984,91.0,-0.004535198211669922,9,lag_11__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0003548959211912006,-0.0008190928789170993
67984,91.0,-0.004535198211669922,10,lag_07__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.00029588027973659337,-0.0006982925959607977
67984,91.0,-0.004535198211669922,11,lag_15__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,0.00017851397569756955,-0.0006825156973587002
67984,91.0,-0.004535198211669922,12,lag_02__T1__flash_duration,T1__flash_duration,True,5.613832473754883,-0.00011391742737032473,-0.0006395133530981423
67984,91.0,-0.004535198211669922,13,lag_01__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,-0.00012782668636646122,0.0006096896495299889
67984,91.0,-0.004535198211669922,14,lag_01__damage_diff_last_5s,damage_diff_last_5s,False,-1.1054296493530273,0.0005147315678186715,-0.000568999536524728
67984,91.0,-0.004535198211669922,15,lag_00__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.00024100170412566513,-0.0005625901687817195
67984,91.0,-0.004535198211669922,16,lag_14__T4__is_walking,T4__is_walking,False,2.307980537414551,0.00023867146228440106,0.0005508490897886686
67984,91.0,-0.004535198211669922,17,lag_02__T2__flash_duration,T2__flash_duration,True,3.1557974815368652,0.00016746202891226858,0.0005284762490943909
67984,91.0,-0.004535198211669922,18,lag_02__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0002211775426985696,0.0005104734638614744
67984,91.0,-0.004535198211669922,19,lag_11__T_macro_MID,T_macro_MID,False,1.0278687477111816,0.0004577449872158468,0.0004705017667806233
67984,91.0,-0.004535198211669922,20,lag_00__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,-0.00013147025310900062,-0.00045934568062894546
62288,2.0,-0.004529118537902832,1,lag_03__CT_velocity_mean,CT_velocity_mean,False,3.2601799964904785,-0.0002950318739749491,-0.0009618570138602289
62288,2.0,-0.004529118537902832,2,lag_03__T_velocity_mean,T_velocity_mean,False,2.6141159534454346,-0.00021050521172583103,-0.0005502850322559039
62288,2.0,-0.004529118537902832,3,lag_04__T4__is_walking,T4__is_walking,False,-0.5780618786811829,-0.0007795261335559189,0.00045061434124441316
62288,2.0,-0.004529118537902832,4,lag_04__T_walking_count,T_walking_count,False,-0.9998118877410889,-0.0004368619993329048,0.00043677982023537787
62288,2.0,-0.004529118537902832,5,lag_02__T1__has_bomb,T1__has_bomb,False,2.857499837875366,-0.00014400396321434528,-0.0004114913015384018
62288,2.0,-0.004529118537902832,6,lag_04__CT1__has_helmet,CT1__has_helmet,False,1.0642445087432861,-0.0003228194545954466,-0.0003435588318687066
62288,2.0,-0.004529118537902832,7,lag_04__CT4__utility_total,CT4__utility_total,True,1.935933232307434,-0.00017140217823907733,-0.0003318231729429119
62288,2.0,-0.004529118537902832,8,lag_04__T3__armor,T3__armor,False,0.7578369975090027,0.00043150049168616533,0.0003270070370431019
62288,2.0,-0.004529118537902832,9,lag_04__T_place_TSPAWN,T_place_TSPAWN,False,4.428390979766846,-7.159609958762303e-05,-0.0003170555216003186
62288,2.0,-0.004529118537902832,10,lag_04__CT4__smoke,CT4__smoke,True,1.5279382467269897,-0.0002054643991868943,-0.0003139369138584376
62288,2.0,-0.004529118537902832,11,lag_04__T3__hp,T3__hp,False,0.688962459564209,0.00044170412002131343,0.00030431755692952867
62288,2.0,-0.004529118537902832,12,lag_04__CT_velocity_mean,CT_velocity_mean,False,-1.694637656211853,0.00017591711366549134,-0.0002981157651896424
62288,2.0,-0.004529118537902832,13,lag_04__T_closest_enemy_dist,T_closest_enemy_dist,False,4.026003360748291,-7.377616566373035e-05,-0.0002970230909053011
62288,2.0,-0.004529118537902832,14,lag_04__T3__has_helmet,T3__has_helmet,False,0.7360554933547974,0.00039284367812797427,0.0002891547473157993
62288,2.0,-0.004529118537902832,15,lag_04__CT2__is_walking,CT2__is_walking,False,-0.5535590052604675,0.0005172021919861436,-0.000286301930914383
62288,2.0,-0.004529118537902832,16,lag_04__CT_place_CTSPAWN,CT_place_CTSPAWN,False,4.78255033493042,-5.7304801885038614e-05,-0.0002740630994484128
62288,2.0,-0.004529118537902832,17,lag_04__CT2__molly,CT2__molly,True,1.9538549184799194,0.0001388023083563894,0.00027119957287849786
62288,2.0,-0.004529118537902832,18,lag_04__T_shots_fired_sum,T_shots_fired_sum,False,-0.15909260511398315,-0.0016573240282014012,0.0002636679971645614
62288,2.0,-0.004529118537902832,19,lag_04__CT4__molly,CT4__molly,True,1.950421929359436,-0.00013001111801713705,-0.0002535765356411618
62288,2.0,-0.004529118537902832,20,lag_04__T3__alive,T3__alive,False,0.52897709608078,0.0004423312493599951,0.0002339830997922336
67216,79.0,-0.00443190336227417,1,lag_08__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0010709080379456282,0.002471634908939313
67216,79.0,-0.00443190336227417,2,lag_15__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,0.0004965160042047501,-0.0023682118123735663
67216,79.0,-0.00443190336227417,3,lag_09__CT_place_LIBRARY,CT_place_LIBRARY,False,-6.411735534667969,0.0002259885222883895,-0.0014489786387835712
67216,79.0,-0.00443190336227417,4,lag_12__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.0005178643041290343,-0.001181554256771744
67216,79.0,-0.00443190336227417,5,lag_15__T1__duck_amount,T1__duck_amount,False,3.6654908657073975,0.0003129056131001562,0.0011469526666471955
67216,79.0,-0.00443190336227417,6,lag_12__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.00048427621368318796,0.001117700075913608
67216,79.0,-0.00443190336227417,7,lag_09__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0004418807220645249,0.001019852106383612
67216,79.0,-0.00443190336227417,8,lag_15__T_scoped_count,T_scoped_count,False,-2.8811259269714355,0.00028712081257253885,-0.0008272312172758478
67216,79.0,-0.00443190336227417,9,lag_01__CT_A_site_active_infernos,CT_A_site_active_infernos,True,-3.5290780067443848,0.0002151838707504794,-0.0007594006656716432
67216,79.0,-0.00443190336227417,10,lag_13__T1__duck_amount,T1__duck_amount,False,-3.915480136871338,0.0001936592598212883,-0.0007582689851514599
67216,79.0,-0.00443190336227417,11,lag_07__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.00028452876722440124,-0.0006535154799379994
67216,79.0,-0.00443190336227417,12,lag_06__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.00025503896176815033,0.0005857822782866506
67216,79.0,-0.00443190336227417,13,lag_02__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,0.0001540439116070047,0.0005849098635647143
67216,79.0,-0.00443190336227417,14,lag_00__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.00024100170412566513,-0.0005625901687817195
67216,79.0,-0.00443190336227417,15,lag_11__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.00023146593593992293,-0.0005547489785630993
67216,79.0,-0.00443190336227417,16,lag_13__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.00023611495271325111,-0.0005483478713277368
67216,79.0,-0.00443190336227417,17,lag_03__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.00023602758301422,-0.000544747067889817
67216,79.0,-0.00443190336227417,18,lag_12__CT4__duck_amount,CT4__duck_amount,False,-3.619082450866699,0.0001438034960301593,-0.0005204367088560286
67216,79.0,-0.00443190336227417,19,lag_07__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.00021372063201852143,-0.0004989057105452693
67216,79.0,-0.00443190336227417,20,lag_03__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.00018802670820150524,-0.00043892626355620384
65456,51.5,0.004370391368865967,1,lag_08__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,0.0010800723684951663,-0.004114853689131004
65456,51.5,0.004370391368865967,2,lag_10__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,-0.0006908593932166696,0.0032951634224266946
65456,51.5,0.004370391368865967,3,lag_14__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0009211620199494064,-0.00217398948920694
65456,51.5,0.004370391368865967,4,lag_01__CT_place_LIBRARY,CT_place_LIBRARY,False,-6.411735534667969,-0.0003108761738985777,0.0019932558110671295
65456,51.5,0.004370391368865967,5,lag_04__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0007795261335559189,-0.0017991311446530767
65456,51.5,0.004370391368865967,6,lag_05__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,-0.00033864559372887015,0.0012768462371488959
65456,51.5,0.004370391368865967,7,lag_10__T_scoped_count,T_scoped_count,False,-2.8811259269714355,-0.0004380413447506726,0.0012620522754465957
65456,51.5,0.004370391368865967,8,lag_04__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,-0.0002799664798658341,0.0010666147344497168
65456,51.5,0.004370391368865967,9,lag_11__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,-0.0002649837115313858,-0.0009859628716684388
65456,51.5,0.004370391368865967,10,lag_05__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0003913783293683082,-0.0009236728783030002
65456,51.5,0.004370391368865967,11,lag_09__CT_place_BANANA,CT_place_BANANA,False,2.960339307785034,-0.0002824958646669984,-0.0008362836124604367
65456,51.5,0.004370391368865967,12,lag_10__CT3__duck_amount,CT3__duck_amount,False,-3.7208433151245117,-0.00021966520580463111,0.0008173398125836118
65456,51.5,0.004370391368865967,13,lag_04__T4__duck_amount,T4__duck_amount,False,-3.6976382732391357,0.00021934934193268418,-0.0008110745219401111
65456,51.5,0.004370391368865967,14,lag_13__T_walking_count,T_walking_count,False,2.3912696838378906,0.0003265739360358566,0.0007809263527741583
65456,51.5,0.004370391368865967,15,lag_11__CT_duck_amount_mean,CT_duck_amount_mean,False,1.197706937789917,-0.0005969166522845626,-0.0007149312157235521
65456,51.5,0.004370391368865967,16,lag_00__CT_macro_A,CT_macro_A,False,1.300473690032959,0.0005484317662194371,0.0007132210827466845
65456,51.5,0.004370391368865967,17,lag_00__CT_place_BOMBSITEA,CT_place_BOMBSITEA,False,1.300473690032959,0.0005484317662194371,0.0007132210827466845
65456,51.5,0.004370391368865967,18,lag_09__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,0.00016636529471725225,0.0006338175724877049
65456,51.5,0.004370391368865967,19,lag_13__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,0.00016647488519083709,-0.000627685210355635
65456,51.5,0.004370391368865967,20,lag_10__T3__is_walking,T3__is_walking,False,-2.3223767280578613,-0.00026218744460493326,0.0006088980197394567
65680,55.0,-0.00434565544128418,1,lag_11__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,-0.0006715208292007446,0.002558356312007959
65680,55.0,-0.00434565544128418,2,lag_08__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0010709080379456282,-0.002471634908939313
65680,55.0,-0.00434565544128418,3,lag_00__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,-0.0004773438267875463,-0.0018124904106048834
65680,55.0,-0.00434565544128418,4,lag_04__T_A_site_active_infernos,T_A_site_active_infernos,True,2.9764554500579834,0.0005461744731292129,0.0016256639872279932
65680,55.0,-0.00434565544128418,5,lag_04__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0005172021919861436,0.0012206236306121498
65680,55.0,-0.00434565544128418,6,lag_06__T4__duck_amount,T4__duck_amount,False,3.6976382732391357,-0.00032846946851350367,-0.0012145612783660484
65680,55.0,-0.00434565544128418,7,lag_12__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.00048427621368318796,0.001117700075913608
65680,55.0,-0.00434565544128418,8,lag_12__CT_place_LIBRARY,CT_place_LIBRARY,False,6.411735534667969,-0.00016003596829250455,-0.0010261083047260477
65680,55.0,-0.00434565544128418,9,lag_05__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0003913783293683082,-0.0009236728783030002
65680,55.0,-0.00434565544128418,10,lag_11__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0003548959211912006,0.0008190928789170993
65680,55.0,-0.00434565544128418,11,lag_04__T_active_infernos,T_active_infernos,True,2.082643508911133,0.00038178591057658195,0.0007951239484560446
65680,55.0,-0.00434565544128418,12,lag_07__CT_place_ARCH,CT_place_ARCH,False,-4.080447673797607,0.0001927277771756053,-0.0007864156100523823
65680,55.0,-0.00434565544128418,13,lag_11__T4__duck_amount,T4__duck_amount,False,-3.6976382732391357,0.00020660684094764292,-0.0007639573626010351
65680,55.0,-0.00434565544128418,14,lag_11__CT_duck_amount_mean,CT_duck_amount_mean,False,-1.197706937789917,-0.0005969166522845626,0.0007149312157235521
65680,55.0,-0.00434565544128418,15,lag_03__T_A_site_active_infernos,T_A_site_active_infernos,True,-2.9764554500579834,0.00022587308194488287,-0.0006723011657762401
65680,55.0,-0.00434565544128418,16,lag_12__CT_flashed_players,CT_flashed_players,False,-2.1899399757385254,-0.0002796603657770902,0.000612439414644908
65680,55.0,-0.00434565544128418,17,lag_10__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.00026218744460493326,-0.0006088980197394567
65680,55.0,-0.00434565544128418,18,lag_12__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0002492490748409182,-0.0005882405669835056
65680,55.0,-0.00434565544128418,19,lag_15__CT_flashed_players,CT_flashed_players,False,2.1899399757385254,-0.00025561018264852464,-0.0005597709571878301
65680,55.0,-0.00434565544128418,20,lag_11__CT5__is_walking,CT5__is_walking,False,2.396676540374756,0.00023146593593992293,0.0005547489785630993
67184,78.5,-0.004315376281738281,1,lag_08__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0010709080379456282,-0.002471634908939313
67184,78.5,-0.004315376281738281,2,lag_14__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.0005404200637713075,0.0012330172628286507
67184,78.5,-0.004315376281738281,3,lag_14__T1__duck_amount,T1__duck_amount,False,3.6654908657073975,0.0003186358080711216,0.0011679566439719916
67184,78.5,-0.004315376281738281,4,lag_12__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.00048427621368318796,-0.001117700075913608
67184,78.5,-0.004315376281738281,5,lag_05__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.00048642815090715885,0.0011172449436184229
67184,78.5,-0.004315376281738281,6,lag_11__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.00045109185157343745,-0.001047605218310682
67184,78.5,-0.004315376281738281,7,lag_09__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0004418807220645249,-0.001019852106383612
67184,78.5,-0.004315376281738281,8,lag_14__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,0.00020440439402591437,-0.0009749391687958811
67184,78.5,-0.004315376281738281,9,lag_11__CT_A_site_active_infernos,CT_A_site_active_infernos,True,3.5290780067443848,-0.00026871883892454207,-0.0009483297444464883
67184,78.5,-0.004315376281738281,10,lag_15__T1__duck_amount,T1__duck_amount,False,-2.8853025436401367,0.0003129056131001562,-0.0009028273613971571
67184,78.5,-0.004315376281738281,11,lag_11__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0003548959211912006,-0.0008190928789170993
67184,78.5,-0.004315376281738281,12,lag_00__CT_A_site_active_infernos,CT_A_site_active_infernos,True,-3.5290780067443848,0.00020787204266525805,-0.0007335966539869926
67184,78.5,-0.004315376281738281,13,lag_11__CT_duck_amount_mean,CT_duck_amount_mean,False,-1.1802564859390259,-0.0005969166522845626,0.0007045147504238652
67184,78.5,-0.004315376281738281,14,lag_12__T1__duck_amount,T1__duck_amount,False,-3.915480136871338,0.00016887177480384707,-0.0006612140799226729
67184,78.5,-0.004315376281738281,15,lag_07__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.00028452876722440124,0.0006535154799379994
67184,78.5,-0.004315376281738281,16,lag_06__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.00025503896176815033,-0.0005857822782866506
67184,78.5,-0.004315376281738281,17,lag_13__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.00023611495271325111,0.0005483478713277368
67184,78.5,-0.004315376281738281,18,lag_01__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,0.00014430220471695065,0.000547920278007541
67184,78.5,-0.004315376281738281,19,lag_06__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.00022347550839185715,0.0005216773235727779
67184,78.5,-0.004315376281738281,20,lag_12__CT4__duck_amount,CT4__duck_amount,False,3.619082450866699,0.0001438034960301593,0.0005204367088560286
67920,90.0,0.004256486892700195,1,lag_00__T5__flash_duration,T5__flash_duration,True,7.85980749130249,-0.0006064100307412446,-0.004766266102421007
67920,90.0,0.004256486892700195,2,lag_03__T5__is_scoped,T5__is_scoped,False,4.76965856552124,-0.00056485366076231,-0.002694159101320981
67920,90.0,0.004256486892700195,3,lag_14__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0009211620199494064,0.00217398948920694
67920,90.0,0.004256486892700195,4,lag_00__T1__flash_duration,T1__flash_duration,True,5.613832473754883,0.0003646865952759981,0.0020472894513035023
67920,90.0,0.004256486892700195,5,lag_04__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0007795261335559189,-0.0017991311446530767
67920,90.0,0.004256486892700195,6,lag_12__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.0005178643041290343,0.001181554256771744
67920,90.0,0.004256486892700195,7,lag_12__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.00048427621368318796,-0.001117700075913608
67920,90.0,0.004256486892700195,8,lag_09__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0004418807220645249,0.001019852106383612
