tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
86383,9.0,0.010798811912536621,16,lag_01__CT3__smoke,CT3__smoke,True,-2.2122058868408203,0.0003795460215769708,-0.0008396339432595878
86383,9.0,0.010798811912536621,17,lag_02__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.00030584054184146225,0.000721799324046396
86383,9.0,0.010798811912536621,18,lag_02__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,0.00018032424850389361,-0.0006300373103735463
86383,9.0,0.010798811912536621,19,lag_05__T_place_SECONDMID,T_place_SECONDMID,False,3.2740612030029297,0.0001811631373129785,0.0005931391992907153
86383,9.0,0.010798811912536621,20,lag_11__CT5__smoke,CT5__smoke,True,-2.1936588287353516,-0.00025508287944830954,0.0005595648105610196
90447,72.5,-0.010733544826507568,1,lag_00__T_flashed_players,T_flashed_players,False,-1.9296237230300903,0.0015195980668067932,-0.0029322524791810523
90447,72.5,-0.010733544826507568,2,lag_14__CT_place_ARCH,CT_place_ARCH,False,-4.080447673797607,0.0006952278199605644,-0.0028368407407174667
90447,72.5,-0.010733544826507568,3,lag_03__CT_flashed_players,CT_flashed_players,False,2.1899399757385254,0.001232039532624185,0.002698092624183912
90447,72.5,-0.010733544826507568,4,lag_01__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0009393464424647391,-0.0022423391824630823
90447,72.5,-0.010733544826507568,5,lag_09__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.0008765529491938651,-0.0020132970274731876
90447,72.5,-0.010733544826507568,6,lag_12__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0007516001933254302,-0.0017941650565240774
90447,72.5,-0.010733544826507568,7,lag_00__CT4__flash_duration,CT4__flash_duration,True,-0.9604971408843994,0.0018188469111919403,-0.0017469972579062798
90447,72.5,-0.010733544826507568,8,lag_10__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.0007047666003927588,-0.0016187322202703691
90447,72.5,-0.010733544826507568,9,lag_00__CT_shots_fired_sum,CT_shots_fired_sum,False,0.6947410106658936,0.002126124920323491,0.0014771061759474846
90447,72.5,-0.010733544826507568,10,lag_00__T_macro_B,T_macro_B,False,1.5607833862304688,-0.0009037062991410494,-0.001410489777731172
90447,72.5,-0.010733544826507568,11,lag_00__T_place_BOMBSITEB,T_place_BOMBSITEB,False,1.5607833862304688,-0.0009037062991410494,-0.001410489777731172
90447,72.5,-0.010733544826507568,12,lag_00__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0005867100553587079,0.0014005513689112625
90447,72.5,-0.010733544826507568,13,lag_02__T_utility_damage_last_5s,T_utility_damage_last_5s,True,3.5692899227142334,-0.00037881830940023065,-0.0013521123742818858
90447,72.5,-0.010733544826507568,14,lag_00__CT_damage_last_5s,CT_damage_last_5s,False,0.6103623509407043,0.002048366703093052,0.001250245916488535
90447,72.5,-0.010733544826507568,15,lag_08__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.0005067557212896645,-0.0011639340079407645
90447,72.5,-0.010733544826507568,16,lag_00__damage_diff_last_5s,damage_diff_last_5s,False,0.6316741108894348,0.001757919555529952,0.001110432272254533
90447,72.5,-0.010733544826507568,17,lag_00__T_place_BANANA,T_place_BANANA,False,-1.499250888824463,-0.0006881285225972533,0.0010316772991293965
90447,72.5,-0.010733544826507568,18,lag_02__utility_damage_diff_last_5s,utility_damage_diff_last_5s,True,-2.25712513923645,0.00045170841622166336,-0.0010195624218585983
90447,72.5,-0.010733544826507568,19,lag_10__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.0003885181504301727,-0.0008864393062308351
90447,72.5,-0.010733544826507568,20,lag_00__CT_walking_count,CT_walking_count,False,-0.8974476456642151,-0.000984250451438129,0.0008833132503870897
89295,54.5,0.010271966457366943,1,lag_11__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,0.0012020969297736883,0.00456440208412312
89295,54.5,0.010271966457366943,2,lag_00__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0015414657536894083,-0.003598370732213474
89295,54.5,0.010271966457366943,3,lag_10__CT4__duck_amount,CT4__duck_amount,False,-3.6725916862487793,0.000811833655461669,-0.0029815335336654814
89295,54.5,0.010271966457366943,4,lag_14__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0009555458091199398,0.002281009126734901
89295,54.5,0.010271966457366943,5,lag_01__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0009393464424647391,-0.0022423391824630823
89295,54.5,0.010271966457366943,6,lag_03__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0008807938429526985,0.00210256669577924
89295,54.5,0.010271966457366943,7,lag_00__CT4__is_scoped,CT4__is_scoped,False,-3.4082558155059814,-0.0005056151421740651,0.001723265748722641
89295,54.5,0.010271966457366943,8,lag_06__T5__duck_amount,T5__duck_amount,False,-2.8172762393951416,-0.0005907207960262895,0.0016642236627614493
89295,54.5,0.010271966457366943,9,lag_13__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.0006814313819631934,0.0016249693283013067
89295,54.5,0.010271966457366943,10,lag_01__CT_duck_amount_mean,CT_duck_amount_mean,False,-1.6728571653366089,0.0009637081529945135,-0.0016121460890301809
89295,54.5,0.010271966457366943,11,lag_12__T_velocity_mean,T_velocity_mean,False,-1.216808795928955,-0.0012612869031727314,0.0015347449979705718
89295,54.5,0.010271966457366943,12,lag_00__T3__duck_amount,T3__duck_amount,False,2.08552885055542,0.0007257728721015155,0.0015136202637181795
89295,54.5,0.010271966457366943,13,lag_04__T1__is_walking,T1__is_walking,False,2.281590461730957,0.0006061777821741998,0.00138304944592188
89295,54.5,0.010271966457366943,14,lag_12__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0005425582639873028,0.0012600246858995856
89295,54.5,0.010271966457366943,15,lag_06__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0005210444796830416,-0.0012296916261294033
89295,54.5,0.010271966457366943,16,lag_01__CT_walking_count,CT_walking_count,False,1.7948952913284302,-0.0006711706519126892,-0.0012046810427959187
89295,54.5,0.010271966457366943,17,lag_11__T_duck_amount_mean,T_duck_amount_mean,False,1.4539684057235718,0.0007920960779301822,0.0011516826716080411
89295,54.5,0.010271966457366943,18,lag_03__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0003947871446143836,0.0009414256786322711
89295,54.5,0.010271966457366943,19,lag_00__CT1__duck_amount,CT1__duck_amount,False,-2.3017985820770264,0.00039099424611777067,-0.0008999900013141604
89295,54.5,0.010271966457366943,20,lag_01__CT_place_TOPOFMID,CT_place_TOPOFMID,False,3.6288270950317383,-0.00021591578843072057,-0.0007835210633025391
87247,22.5,-0.01025301218032837,1,lag_00__CT_shots_fired_sum,CT_shots_fired_sum,False,2.0842230319976807,0.002126124920323491,0.004431318527842454
87247,22.5,-0.01025301218032837,2,lag_10__CT_A_site_active_infernos,CT_A_site_active_infernos,True,7.0581560134887695,-0.0004592644108925015,-0.0032415598635222864
87247,22.5,-0.01025301218032837,3,lag_00__CT_place_ARCH,CT_place_ARCH,False,4.080447673797607,0.0006911514210514724,0.0028202072082713914
87247,22.5,-0.01025301218032837,4,lag_10__T_place_LOWERMID,T_place_LOWERMID,False,3.3263463973999023,-0.0007795857964083552,-0.002593172405347066
87247,22.5,-0.01025301218032837,5,lag_13__CT_place_BALCONY,CT_place_BALCONY,False,-6.417822360992432,-0.00037206726847216487,0.002387861635394034
87247,22.5,-0.01025301218032837,6,lag_10__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0009724702686071396,-0.002321409959627374
87247,22.5,-0.01025301218032837,7,lag_10__T_utility_damage_last_5s,T_utility_damage_last_5s,True,-9.708467483520508,0.00022872307454235852,-0.002220550531925325
87247,22.5,-0.01025301218032837,8,lag_14__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,-0.000601931766141206,-0.0021030974708862588
87247,22.5,-0.01025301218032837,9,lag_03__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0008807938429526985,-0.00210256669577924
87247,22.5,-0.01025301218032837,10,lag_04__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.0005554779199883342,0.0019295664576764182
87247,22.5,-0.01025301218032837,11,lag_02__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0007945523830130696,-0.0019042850564662817
87247,22.5,-0.01025301218032837,12,lag_00__CT1__shots_fired,CT1__shots_fired,False,1.585221529006958,0.0011150501668453217,0.0017676015304060044
87247,22.5,-0.01025301218032837,13,lag_11__T_active_infernos,T_active_infernos,True,-2.082643508911133,0.0008283164934255183,-0.0017250879683566867
87247,22.5,-0.01025301218032837,14,lag_02__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.0006762532866559923,-0.0016143024270782735
87247,22.5,-0.01025301218032837,15,lag_11__CT_shots_fired_sum,CT_shots_fired_sum,False,-9.031633377075195,-0.0001764527114573866,0.0015936561982739517
87247,22.5,-0.01025301218032837,16,lag_00__CT1__duck_amount,CT1__duck_amount,False,3.8154516220092773,0.00039099424611777067,0.0014918196305463427
87247,22.5,-0.01025301218032837,17,lag_05__CT1__duck_amount,CT1__duck_amount,False,3.8154516220092773,0.00038798770401626825,0.0014803483146085261
87247,22.5,-0.01025301218032837,18,lag_00__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0005867100553587079,-0.0014005513689112625
87247,22.5,-0.01025301218032837,19,lag_04__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.0006061777821741998,-0.00138304944592188
87247,22.5,-0.01025301218032837,20,lag_01__CT_walking_count,CT_walking_count,False,-1.7948951721191406,-0.0006711706519126892,0.0012046809627861421
90799,78.0,-0.010115861892700195,1,lag_06__CT_place_QUAD,CT_place_QUAD,False,-7.881247043609619,-0.0004271745274309069,0.003366667981420171
90799,78.0,-0.010115861892700195,2,lag_08__T5__is_scoped,T5__is_scoped,False,4.76965856552124,0.0006845993339084089,0.003265305076926378
90799,78.0,-0.010115861892700195,3,lag_03__T_utility_damage_last_5s,T_utility_damage_last_5s,True,-3.5692899227142334,0.0008978606783784926,-0.003204725071337719
90799,78.0,-0.010115861892700195,4,lag_00__CT_damage_last_5s,CT_damage_last_5s,False,-1.3733152151107788,0.002048366703093052,-0.0028130531594839914
90799,78.0,-0.010115861892700195,5,lag_01__CT_kills_last_3s,CT_kills_last_3s,False,-2.8871407508850098,0.0009382975404150784,-0.0027089970653875473
90799,78.0,-0.010115861892700195,6,lag_00__T_bomb_carrier_alive,T_bomb_carrier_alive,False,2.123861789703369,-0.0012312806211411953,-0.002615069863644015
90799,78.0,-0.010115861892700195,7,lag_00__damage_diff_last_5s,damage_diff_last_5s,False,-1.4212666749954224,0.001757919555529952,-0.0024984724815974857
90799,78.0,-0.010115861892700195,8,lag_02__CT4__flash_duration,CT4__flash_duration,True,-4.737283706665039,0.000505984527990222,-0.002396992260272679
90799,78.0,-0.010115861892700195,9,lag_07__CT_shots_fired_sum,CT_shots_fired_sum,False,-3.4737050533294678,-0.0005902640987187624,0.0020504033825183288
90799,78.0,-0.010115861892700195,10,lag_06__T_duck_amount_mean,T_duck_amount_mean,False,-2.9079365730285645,-0.0006863446324132383,0.001995846658296302
90799,78.0,-0.010115861892700195,11,lag_01__CT_flashed_players,CT_flashed_players,False,-2.1899399757385254,-0.0008878164808265865,0.0019442648024816378
90799,78.0,-0.010115861892700195,12,lag_01__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,0.0007517947815358639,-0.001809529400012111
90799,78.0,-0.010115861892700195,13,lag_12__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0007516001933254302,-0.0017941650565240774
90799,78.0,-0.010115861892700195,14,lag_08__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.00043902453035116196,0.0015250417296164276
90799,78.0,-0.010115861892700195,15,lag_01__CT1__flash_duration,CT1__flash_duration,True,-7.419416427612305,0.00019434565911069512,-0.0014419313758410324
90799,78.0,-0.010115861892700195,16,lag_13__CT_flashed_players,CT_flashed_players,False,4.379879951477051,-0.0003208871930837631,-0.0014054473836733195
90799,78.0,-0.010115861892700195,17,lag_09__CT_shots_fired_sum,CT_shots_fired_sum,False,-4.168446063995361,-0.0003324445278849453,0.0013857770837587963
90799,78.0,-0.010115861892700195,18,lag_08__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,-0.0003643556556198746,-0.0013737847368379755
90799,78.0,-0.010115861892700195,19,lag_06__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0005377773195505142,0.001288878285712336
90799,78.0,-0.010115861892700195,20,lag_06__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,-0.00033265433739870787,0.0012542565054570465
87503,26.5,0.009867727756500244,1,lag_01__CT5__duck_amount,CT5__duck_amount,False,3.0361626148223877,0.0012683176901191473,0.003850818754457641
87503,26.5,0.009867727756500244,2,lag_00__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0015414657536894083,-0.003598370732213474
87503,26.5,0.009867727756500244,3,lag_04__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,-0.0007252799696289003,-0.0027346317721221175
87503,26.5,0.009867727756500244,4,lag_04__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.0007180683896876872,-0.0027106791354076787
87503,26.5,0.009867727756500244,5,lag_07__CT5__duck_amount,CT5__duck_amount,False,3.2263190746307373,0.0007474339217878878,0.002411460318890321
87503,26.5,0.009867727756500244,6,lag_10__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0009724702686071396,0.002321409959627374
87503,26.5,0.009867727756500244,7,lag_14__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0009555458091199398,0.002281009126734901
87503,26.5,0.009867727756500244,8,lag_02__CT4__is_scoped,CT4__is_scoped,False,3.4082558155059814,0.0006660498911514878,0.0022700684149341843
87503,26.5,0.009867727756500244,9,lag_05__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0008123303414322436,-0.0018865370804375392
87503,26.5,0.009867727756500244,10,lag_12__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0007516001933254302,0.0017941650565240774
87503,26.5,0.009867727756500244,11,lag_10__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0007047666003927588,0.0016187322202703691
87503,26.5,0.009867727756500244,12,lag_04__CT_shots_fired_sum,CT_shots_fired_sum,False,-2.778964042663574,0.0005554779199883342,-0.0015436531661411346
87503,26.5,0.009867727756500244,13,lag_15__T1__is_walking,T1__is_walking,False,2.281590461730957,0.0005816669436171651,0.0013271257504611222
87503,26.5,0.009867727756500244,14,lag_12__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0005425582639873028,0.0012600246858995856
87503,26.5,0.009867727756500244,15,lag_07__CT_shots_fired_sum,CT_shots_fired_sum,False,-2.0842230319976807,-0.0005902640987187624,0.0012302420295109973
87503,26.5,0.009867727756500244,16,lag_09__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0005082448478788137,-0.001186437895897563
87503,26.5,0.009867727756500244,17,lag_03__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,0.0002468007442075759,-0.001177155283586681
87503,26.5,0.009867727756500244,18,lag_09__CT_A_site_active_infernos,CT_A_site_active_infernos,True,-3.5290777683258057,-0.00032186121097765863,0.0011358732441476768
87503,26.5,0.009867727756500244,19,lag_00__CT5__duck_amount,CT5__duck_amount,False,0.7387969493865967,0.0014731656992807984,0.0010883703245696263
87503,26.5,0.009867727756500244,20,lag_11__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.00046322873095050454,-0.0010813530587903963
91247,85.0,-0.009860634803771973,1,lag_11__CT_place_LIBRARY,CT_place_LIBRARY,False,6.411735534667969,-0.0008317885221913457,-0.0053332080250632075
91247,85.0,-0.009860634803771973,2,lag_07__CT_place_LIBRARY,CT_place_LIBRARY,False,-6.411735534667969,-0.0003425883478485048,0.002196585883663449
91247,85.0,-0.009860634803771973,3,lag_04__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,-0.0008476668735966086,0.002021381325648941
91247,85.0,-0.009860634803771973,4,lag_05__T3__is_walking,T3__is_walking,False,-2.3223767280578613,0.0008123303414322436,-0.0018865370804375392
91247,85.0,-0.009860634803771973,5,lag_02__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,0.00035783753264695406,-0.0013587210310059827
91247,85.0,-0.009860634803771973,6,lag_12__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0005425582639873028,0.0012600246858995856
91247,85.0,-0.009860634803771973,7,lag_14__damage_diff_last_5s,damage_diff_last_5s,False,-1.4212666749954224,0.0008720021578483284,-0.001239347607473927
91247,85.0,-0.009860634803771973,8,lag_07__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0005098383408039808,-0.001215781497781454
91247,85.0,-0.009860634803771973,9,lag_08__T_duck_amount_mean,T_duck_amount_mean,False,2.035555601119995,-0.0005412054597400129,-0.0011016538049305052
91247,85.0,-0.009860634803771973,10,lag_14__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.00042166319326497614,0.001005515410744881
91247,85.0,-0.009860634803771973,11,lag_02__T5__is_walking,T5__is_walking,False,2.3193888664245605,-0.0003923347103409469,-0.0009099767590766972
91247,85.0,-0.009860634803771973,12,lag_02__bomb_events_last_5s,bomb_events_last_5s,False,2.0894012451171875,0.00043031267705373466,0.0008990958432257834
91247,85.0,-0.009860634803771973,13,lag_14__CT_place_TOPOFMID,CT_place_TOPOFMID,False,-3.6288270950317383,-0.0002241043548565358,0.0008132359550180046
91247,85.0,-0.009860634803771973,14,lag_02__T_duck_amount_mean,T_duck_amount_mean,False,-2.9079365730285645,0.00024684026720933616,-0.0007177958407141721
91247,85.0,-0.009860634803771973,15,lag_15__CT1__flash_duration,CT1__flash_duration,True,-7.419416427612305,9.388496255269274e-05,-0.0006965716334692146
91247,85.0,-0.009860634803771973,16,lag_01__CT_walking_count,CT_walking_count,False,0.8974475860595703,-0.0006711706519126892,-0.0006023404813930711
91247,85.0,-0.009860634803771973,17,lag_08__T5__duck_amount,T5__duck_amount,False,2.657923698425293,-0.00021782198746223003,-0.0005789542225139582
