feature,coefficient,abs_coefficient,base_feature,is_utility
lag_05__CT_place_BRICKS,-1.075694967767049e-06,1.075694967767049e-06,CT_place_BRICKS,False
lag_11__T_mollies_last_5s,-1.0740886864368804e-06,1.0740886864368804e-06,T_mollies_last_5s,True
lag_03__T_mollies_last_5s,-1.074081865226617e-06,1.074081865226617e-06,T_mollies_last_5s,True
lag_12__T_place_OBSERVATION,-1.0739024673966924e-06,1.0739024673966924e-06,T_place_OBSERVATION,False
lag_06__T_place_HELL,-1.0736063131844276e-06,1.0736063131844276e-06,T_place_HELL,False
lag_09__T_place_SHORTSTAIRS,-1.0734391935329768e-06,1.0734391935329768e-06,T_place_SHORTSTAIRS,False
lag_11__CT_place_SECONDMID,-1.0691651368688326e-06,1.0691651368688326e-06,CT_place_SECONDMID,False
lag_03__CT_place_SECONDMID,-1.069158429345407e-06,1.069158429345407e-06,CT_place_SECONDMID,False
lag_06__T_place_ELECTRICALBOX,-1.069041672963067e-06,1.069041672963067e-06,T_place_ELECTRICALBOX,False
lag_05__T_place_SIDE,-1.0689209375414066e-06,1.0689209375414066e-06,T_place_SIDE,False
lag_14__CT_he_last_5s,-1.0682541642381693e-06,1.0682541642381693e-06,CT_he_last_5s,True
lag_05__T_place_UPSTAIRS,-1.0675133808035753e-06,1.0675133808035753e-06,T_place_UPSTAIRS,False
lag_14__T_place_STAIRS,-1.0667503147487878e-06,1.0667503147487878e-06,T_place_STAIRS,False
lag_10__T_place_SHOP,-1.0662461136234924e-06,1.0662461136234924e-06,T_place_SHOP,False
lag_15__T_place_LADDER,-1.0660422731234576e-06,1.0660422731234576e-06,T_place_LADDER,False
lag_08__CT_place_SQUEAKY,-1.065276364897727e-06,1.065276364897727e-06,CT_place_SQUEAKY,False
lag_14__CT_place_BRICKS,-1.064884372681263e-06,1.064884372681263e-06,CT_place_BRICKS,False
lag_08__T_place_BALCONY,-1.0634997806846513e-06,1.0634997806846513e-06,T_place_BALCONY,False
lag_10__CT_place_TUNNEL,-1.0627821893649525e-06,1.0627821893649525e-06,CT_place_TUNNEL,False
lag_12__CT_he_last_5s,-1.062648834704305e-06,1.062648834704305e-06,CT_he_last_5s,True
lag_04__T_place_STREET,-1.0625595905366936e-06,1.0625595905366936e-06,T_place_STREET,False
lag_00__CT_utility_damage_last_5s,1.0619451131788082e-06,1.0619451131788082e-06,CT_utility_damage_last_5s,True
lag_12__T_place_STAIRS,-1.0611524885462131e-06,1.0611524885462131e-06,T_place_STAIRS,False
lag_12__CT_place_BRICKS,-1.05929643723357e-06,1.05929643723357e-06,CT_place_BRICKS,False
lag_05__T_place_DECON,-1.0581885589999729e-06,1.0581885589999729e-06,T_place_DECON,False
lag_14__T_place_SIDE,-1.0581790093056043e-06,1.0581790093056043e-06,T_place_SIDE,False
lag_14__T_place_UPSTAIRS,-1.056784526554111e-06,1.056784526554111e-06,T_place_UPSTAIRS,False
lag_07__CT_place_TUNNELSTAIRS,-1.055734969668265e-06,1.055734969668265e-06,CT_place_TUNNELSTAIRS,False
lag_08__T_place_VENTS,-1.053044911714096e-06,1.053044911714096e-06,T_place_VENTS,False
lag_12__T_place_SIDE,-1.0526262030907674e-06,1.0526262030907674e-06,T_place_SIDE,False
lag_05__T_place_GRAVEYARD,-1.0519439683776e-06,1.0519439683776e-06,T_place_GRAVEYARD,False
lag_07__T_place_CONSTRUCTION,-1.0516563406781643e-06,1.0516563406781643e-06,T_place_CONSTRUCTION,False
lag_12__T_place_UPSTAIRS,-1.0512389962968882e-06,1.0512389962968882e-06,T_place_UPSTAIRS,False
lag_07__T_place_PLAYGROUND,-1.048948433890473e-06,1.048948433890473e-06,T_place_PLAYGROUND,False
lag_14__T_place_DECON,-1.0475548606336815e-06,1.0475548606336815e-06,T_place_DECON,False
lag_10__CT_smokes_last_5s,-1.046639908963698e-06,1.046639908963698e-06,CT_smokes_last_5s,True
lag_07__CT_place_DECON,-1.0459821169206407e-06,1.0459821169206407e-06,CT_place_DECON,False
lag_09__T_place_PIT,-1.0455048595758853e-06,1.0455048595758853e-06,T_place_PIT,False
lag_08__CT_place_TRAMP,-1.044375380843121e-06,1.044375380843121e-06,CT_place_TRAMP,False
lag_07__CT_place_ENTRANCE,-1.0423177627671976e-06,1.0423177627671976e-06,CT_place_ENTRANCE,False
lag_12__T_place_DECON,-1.0420575335956528e-06,1.0420575335956528e-06,T_place_DECON,False
lag_14__T_place_GRAVEYARD,-1.0413721156510292e-06,1.0413721156510292e-06,T_place_GRAVEYARD,False
lag_09__T_place_OUTSIDETUNNEL,-1.0406419050923432e-06,1.0406419050923432e-06,T_place_OUTSIDETUNNEL,False
lag_10__CT_place_SCAFFOLDING,-1.0384250117567717e-06,1.0384250117567717e-06,CT_place_SCAFFOLDING,False
lag_15__T_mollies_last_5s,-1.0367543836764526e-06,1.0367543836764526e-06,T_mollies_last_5s,True
lag_12__T_place_GRAVEYARD,-1.0359073030485888e-06,1.0359073030485888e-06,T_place_GRAVEYARD,False
lag_08__T_place_JUNGLE,-1.0343418352931621e-06,1.0343418352931621e-06,T_place_JUNGLE,False
lag_08__CT4__Y,1.032391878652561e-06,1.032391878652561e-06,CT4__Y,False
lag_15__CT_place_SECONDMID,-1.03200272860704e-06,1.03200272860704e-06,CT_place_SECONDMID,False
lag_11__CT_place_OUTSIDETUNNEL,-1.0317310170648852e-06,1.0317310170648852e-06,CT_place_OUTSIDETUNNEL,False
lag_03__CT_place_OUTSIDETUNNEL,-1.031724991662486e-06,1.031724991662486e-06,CT_place_OUTSIDETUNNEL,False
lag_07__CT_place_TROPHY,-1.0314191740690148e-06,1.0314191740690148e-06,CT_place_TROPHY,False
lag_05__utility_damage_diff_last_5s,-1.0313519851479214e-06,1.0313519851479214e-06,utility_damage_diff_last_5s,True
lag_05__T_place_SHOP,-1.0304477200406836e-06,1.0304477200406836e-06,T_place_SHOP,False
lag_07__CT_place_CRANE,-1.0273564612361952e-06,1.0273564612361952e-06,CT_place_CRANE,False
lag_05__CT_place_TUNNEL,-1.027100438477646e-06,1.027100438477646e-06,CT_place_TUNNEL,False
lag_07__T_place_MINI,-1.0269851600241964e-06,1.0269851600241964e-06,T_place_MINI,False
lag_04__utility_damage_diff_last_5s,-1.0263372587360209e-06,1.0263372587360209e-06,utility_damage_diff_last_5s,True
lag_01__CT_place_UNKNOWN,-1.0242390544590307e-06,1.0242390544590307e-06,CT_place_UNKNOWN,False
lag_13__CT_place_SIDEALLEY,-1.0241733434668276e-06,1.0241733434668276e-06,CT_place_SIDEALLEY,False
lag_11__CT4__Y,-1.023141180667153e-06,1.023141180667153e-06,CT4__Y,False
lag_01__CT1__flash,-1.0210610525973607e-06,1.0210610525973607e-06,CT1__flash,True
lag_08__T_place_HEAVEN,-1.0209930678684032e-06,1.0209930678684032e-06,T_place_HEAVEN,False
lag_14__T_place_SHOP,-1.020092668113648e-06,1.020092668113648e-06,T_place_SHOP,False
lag_08__T_place_ARCH,-1.0181563538935734e-06,1.0181563538935734e-06,T_place_ARCH,False
lag_14__CT_place_TUNNEL,-1.016778242046712e-06,1.016778242046712e-06,CT_place_TUNNEL,False
lag_08__T_place_GARAGE,-1.0159111525354092e-06,1.0159111525354092e-06,T_place_GARAGE,False
lag_12__T_place_SHOP,-1.014739609672688e-06,1.014739609672688e-06,T_place_SHOP,False
lag_11__T_place_RESTROOM,-1.013310225062014e-06,1.013310225062014e-06,T_place_RESTROOM,False
lag_03__T_place_RESTROOM,-1.0133034038517508e-06,1.0133034038517508e-06,T_place_RESTROOM,False
lag_09__T_place_TUNNELSTAIRS,-1.0123371794179548e-06,1.0123371794179548e-06,T_place_TUNNELSTAIRS,False
lag_05__CT_smokes_last_5s,-1.0115007853528368e-06,1.0115007853528368e-06,CT_smokes_last_5s,True
lag_12__CT_place_TUNNEL,-1.0114429187524365e-06,1.0114429187524365e-06,CT_place_TUNNEL,False
lag_06__CT_place_UNKNOWN,-1.011192807709449e-06,1.011192807709449e-06,CT_place_UNKNOWN,False
lag_11__T_place_DECK,-1.0106360832651262e-06,1.0106360832651262e-06,T_place_DECK,False
lag_03__T_place_DECK,-1.010629603115376e-06,1.010629603115376e-06,T_place_DECK,False
lag_09__T_place_LONGA,-1.0047000387203298e-06,1.0047000387203298e-06,T_place_LONGA,False
lag_09__T1__has_helmet,-1.0038232858278207e-06,1.0038232858278207e-06,T1__has_helmet,False
lag_05__CT_place_SCAFFOLDING,-1.00356135135371e-06,1.00356135135371e-06,CT_place_SCAFFOLDING,False
lag_07__CT_place_BACKALLEY,-1.0029910981756984e-06,1.0029910981756984e-06,CT_place_BACKALLEY,False
lag_14__CT_smokes_last_5s,-1.0013350220106076e-06,1.0013350220106076e-06,CT_smokes_last_5s,True
lag_02__T_place_CTSIDEUPPER,-9.990063745135558e-07,9.990063745135558e-07,T_place_CTSIDEUPPER,False
lag_14__utility_damage_diff_last_5s,9.989927320930292e-07,9.989927320930292e-07,utility_damage_diff_last_5s,True
lag_09__CT_place_VENTS,-9.976679393730592e-07,9.976679393730592e-07,CT_place_VENTS,False
lag_11__CT_place_STORAGEROOM,-9.966261131921783e-07,9.966261131921783e-07,CT_place_STORAGEROOM,False
lag_03__CT_place_STORAGEROOM,-9.966196330424282e-07,9.966196330424282e-07,CT_place_STORAGEROOM,False
lag_12__CT_smokes_last_5s,-9.9608064374479e-07,9.9608064374479e-07,CT_smokes_last_5s,True
lag_15__CT_place_OUTSIDETUNNEL,-9.95868731479277e-07,9.95868731479277e-07,CT_place_OUTSIDETUNNEL,False
lag_04__CT_place_UPPERTUNNEL,-9.95857703856018e-07,9.95857703856018e-07,CT_place_UPPERTUNNEL,False
lag_04__CT_place_HUT,-9.952918844646774e-07,9.952918844646774e-07,CT_place_HUT,False
lag_13__T_place_LADDER,-9.94213564808888e-07,9.94213564808888e-07,T_place_LADDER,False
lag_14__CT_place_SCAFFOLDING,-9.934763056662632e-07,9.934763056662632e-07,CT_place_SCAFFOLDING,False
lag_08__CT_place_TSIDELOWER,-9.92556692835933e-07,9.92556692835933e-07,CT_place_TSIDELOWER,False
lag_08__CT_place_CONSTRUCTION,-9.904661055770703e-07,9.904661055770703e-07,CT_place_CONSTRUCTION,False
lag_07__T_place_BDOORS,-9.892656862575677e-07,9.892656862575677e-07,T_place_BDOORS,False
lag_10__CT_place_SIDEALLEY,-9.883792699838523e-07,9.883792699838523e-07,CT_place_SIDEALLEY,False
lag_12__CT_place_SCAFFOLDING,-9.882622862278367e-07,9.882622862278367e-07,CT_place_SCAFFOLDING,False
lag_01__T_place_RAFTERS,-9.872235295915743e-07,9.872235295915743e-07,T_place_RAFTERS,False
lag_08__CT_place_IVY,-9.860763157121255e-07,9.860763157121255e-07,CT_place_IVY,False
lag_04__CT_place_LADDER,-9.838200867307023e-07,9.838200867307023e-07,CT_place_LADDER,False
lag_07__T_place_WALKWAY,-9.82881374511635e-07,9.82881374511635e-07,T_place_WALKWAY,False
lag_09__CT_place_LONGDOG,-9.810307801672025e-07,9.810307801672025e-07,CT_place_LONGDOG,False
lag_07__CT_place_CTSIDEUPPER,-9.804070941754617e-07,9.804070941754617e-07,CT_place_CTSIDEUPPER,False
lag_02__CT_place_DUMPSTER,-9.799207418836886e-07,9.799207418836886e-07,CT_place_DUMPSTER,False
lag_01__CT_place_GRAVEYARD,-9.788764145923778e-07,9.788764145923778e-07,CT_place_GRAVEYARD,False
lag_15__T_place_RESTROOM,-9.780879963727784e-07,9.780879963727784e-07,T_place_RESTROOM,False
lag_04__T_place_TUNNEL,-9.7590987024887e-07,9.7590987024887e-07,T_place_TUNNEL,False
lag_15__T_place_DECK,-9.755074188433355e-07,9.755074188433355e-07,T_place_DECK,False
lag_06__T_place_RAFTERS,-9.746482874106732e-07,9.746482874106732e-07,T_place_RAFTERS,False
lag_04__T_place_SIDEHALL,-9.74226963990077e-07,9.74226963990077e-07,T_place_SIDEHALL,False
lag_02__CT_place_PLAYGROUND,-9.73239480117627e-07,9.73239480117627e-07,CT_place_PLAYGROUND,False
lag_01__CT_place_LOWERMID,-9.73236637946684e-07,9.73236637946684e-07,CT_place_LOWERMID,False
lag_04__CT_place_MAINHALL,-9.73050418906496e-07,9.73050418906496e-07,CT_place_MAINHALL,False
lag_02__CT_place_KITCHEN,-9.718079354570364e-07,9.718079354570364e-07,CT_place_KITCHEN,False
lag_04__CT_place_HOLE,-9.693058018456213e-07,9.693058018456213e-07,CT_place_HOLE,False
lag_13__T_mollies_last_5s,-9.668990514910547e-07,9.668990514910547e-07,T_mollies_last_5s,True
lag_06__CT_place_GRAVEYARD,-9.66408038038935e-07,9.66408038038935e-07,CT_place_GRAVEYARD,False
lag_09__CT_place_TSIDEUPPER,-9.656091606302653e-07,9.656091606302653e-07,CT_place_TSIDEUPPER,False
lag_11__T_bomb_carrier_alive,-9.637085440772353e-07,9.637085440772353e-07,T_bomb_carrier_alive,False
lag_13__CT_place_SECONDMID,-9.624665153751266e-07,9.624665153751266e-07,CT_place_SECONDMID,False
lag_15__CT_place_STORAGEROOM,-9.619839147489984e-07,9.619839147489984e-07,CT_place_STORAGEROOM,False
lag_06__CT_place_LOWERMID,-9.608399977878435e-07,9.608399977878435e-07,CT_place_LOWERMID,False
lag_10__T_place_LADDER,-9.594663197276532e-07,9.594663197276532e-07,T_place_LADDER,False
lag_05__CT_place_SIDEALLEY,-9.551954462949652e-07,9.551954462949652e-07,CT_place_SIDEALLEY,False
lag_10__CT1__Y,-9.541651024846942e-07,9.541651024846942e-07,CT1__Y,False
lag_11__T_place_QUAD,-9.523776043351972e-07,9.523776043351972e-07,T_place_QUAD,False
lag_03__T_place_QUAD,-9.523720336801489e-07,9.523720336801489e-07,T_place_QUAD,False
lag_08__CT_place_TUNNELSTAIRS,-9.514002954347234e-07,9.514002954347234e-07,CT_place_TUNNELSTAIRS,False
lag_08__utility_damage_diff_last_5s,-9.513066743238596e-07,9.513066743238596e-07,utility_damage_diff_last_5s,True
lag_04__CT_place_FOUNTAIN,-9.497775863565039e-07,9.497775863565039e-07,CT_place_FOUNTAIN,False
lag_04__T_place_HUT,-9.491375294601312e-07,9.491375294601312e-07,T_place_HUT,False
lag_08__T_place_CONSTRUCTION,-9.477244020672515e-07,9.477244020672515e-07,T_place_CONSTRUCTION,False
lag_01__CT_place_ROOF,-9.473471322962723e-07,9.473471322962723e-07,CT_place_ROOF,False
lag_09__CT_place_MAIN,-9.472443025515531e-07,9.472443025515531e-07,CT_place_MAIN,False
lag_14__CT_place_SIDEALLEY,-9.455966392124537e-07,9.455966392124537e-07,CT_place_SIDEALLEY,False
lag_08__T_place_PLAYGROUND,-9.45284511999489e-07,9.45284511999489e-07,T_place_PLAYGROUND,False
lag_08__CT_place_DECON,-9.426110523236275e-07,9.426110523236275e-07,CT_place_DECON,False
lag_09__CT_place_HELL,-9.423398523722426e-07,9.423398523722426e-07,CT_place_HELL,False
lag_04__CT_place_SECRET,-9.419760544915334e-07,9.419760544915334e-07,CT_place_SECRET,False
lag_12__CT_place_SIDEALLEY,-9.406346066498372e-07,9.406346066498372e-07,CT_place_SIDEALLEY,False
lag_08__CT_place_ENTRANCE,-9.393085065312334e-07,9.393085065312334e-07,CT_place_ENTRANCE,False
lag_11__T_place_LIBRARY,-9.386396868649172e-07,9.386396868649172e-07,T_place_LIBRARY,False
lag_03__T_place_LIBRARY,-9.386338319927745e-07,9.386338319927745e-07,T_place_LIBRARY,False
lag_07__CT_place_OBSERVATION,-9.359266073261097e-07,9.359266073261097e-07,CT_place_OBSERVATION,False
lag_06__CT_place_ROOF,-9.352805818707566e-07,9.352805818707566e-07,CT_place_ROOF,False
lag_07__CT_place_PALACEALLEY,-9.348533467345987e-07,9.348533467345987e-07,CT_place_PALACEALLEY,False
lag_10__T_mollies_last_5s,-9.331059800388175e-07,9.331059800388175e-07,T_mollies_last_5s,True
lag_09__T_place_SECRET,-9.316768796452379e-07,9.316768796452379e-07,T_place_SECRET,False
lag_08__CT_place_TROPHY,-9.294869869336253e-07,9.294869869336253e-07,CT_place_TROPHY,False
lag_10__CT_place_SECONDMID,-9.288289675168926e-07,9.288289675168926e-07,CT_place_SECONDMID,False
lag_13__CT_place_OUTSIDETUNNEL,-9.287682587455492e-07,9.287682587455492e-07,CT_place_OUTSIDETUNNEL,False
lag_05__T_place_LADDER,-9.272536090065842e-07,9.272536090065842e-07,T_place_LADDER,False
lag_08__CT_place_CRANE,-9.258260433853138e-07,9.258260433853138e-07,CT_place_CRANE,False
lag_07__T_place_TRUCK,-9.257636861548235e-07,9.257636861548235e-07,T_place_TRUCK,False
lag_08__T_place_MINI,-9.254918609258311e-07,9.254918609258311e-07,T_place_MINI,False
lag_11__T_place_ADMIN,-9.249022809854068e-07,9.249022809854068e-07,T_place_ADMIN,False
lag_03__T_place_ADMIN,-9.248965966435208e-07,9.248965966435208e-07,T_place_ADMIN,False
lag_15__T_place_QUAD,-9.192738730234851e-07,9.192738730234851e-07,T_place_QUAD,False
lag_01__CT_place_SIDE,-9.189312208945921e-07,9.189312208945921e-07,CT_place_SIDE,False
lag_04__CT_flashes_last_5s,-9.183675615531683e-07,9.183675615531683e-07,CT_flashes_last_5s,True
lag_07__T_place_UNDERA,-9.179390190183767e-07,9.179390190183767e-07,T_place_UNDERA,False
lag_14__T_place_LADDER,-9.179353810395696e-07,9.179353810395696e-07,T_place_LADDER,False
lag_11__T_place_HOLE,-9.179149742521986e-07,9.179149742521986e-07,T_place_HOLE,False
lag_03__T_place_HOLE,-9.179093467537314e-07,9.179093467537314e-07,T_place_HOLE,False
lag_04__T_place_MAIN,-9.170160524263338e-07,9.170160524263338e-07,T_place_MAIN,False
lag_09__CT_place_LOWERTUNNEL,-9.165812571154675e-07,9.165812571154675e-07,CT_place_LOWERTUNNEL,False
lag_09__CT_defusing_count,-9.165086112261633e-07,9.165086112261633e-07,CT_defusing_count,False
lag_11__T_place_HELL,-9.159002161140961e-07,9.159002161140961e-07,T_place_HELL,False
lag_03__T_place_HELL,-9.158948159893043e-07,9.158948159893043e-07,T_place_HELL,False
lag_09__CT_place_QUAD,-9.155525049209245e-07,9.155525049209245e-07,CT_place_QUAD,False
lag_12__T_place_LADDER,-9.131180718213727e-07,9.131180718213727e-07,T_place_LADDER,False
lag_13__T_place_RESTROOM,-9.1218561237838e-07,9.1218561237838e-07,T_place_RESTROOM,False
lag_11__T_place_ELECTRICALBOX,-9.12005930331361e-07,9.12005930331361e-07,T_place_ELECTRICALBOX,False
lag_03__T_place_ELECTRICALBOX,-9.120001323026372e-07,9.120001323026372e-07,T_place_ELECTRICALBOX,False
lag_13__T_place_DECK,-9.097780093725305e-07,9.097780093725305e-07,T_place_DECK,False
lag_07__T_place_SNIPERSNEST,-9.096339681491372e-07,9.096339681491372e-07,T_place_SNIPERSNEST,False
lag_13__utility_damage_diff_last_5s,-9.083404961529595e-07,9.083404961529595e-07,utility_damage_diff_last_5s,True
lag_06__CT_place_SIDE,-9.072258535525179e-07,9.072258535525179e-07,CT_place_SIDE,False
lag_01__CT_place_TSTAIRS,-9.06931802546751e-07,9.06931802546751e-07,CT_place_TSTAIRS,False
lag_15__T_place_LIBRARY,-9.060137813321489e-07,9.060137813321489e-07,T_place_LIBRARY,False
lag_07__T_smokes_last_5s,-9.044268267643929e-07,9.044268267643929e-07,T_smokes_last_5s,True
lag_08__CT_place_BACKALLEY,-9.03868510704342e-07,9.03868510704342e-07,CT_place_BACKALLEY,False
lag_07__CT_place_VENDING,-9.036313599608548e-07,9.036313599608548e-07,CT_place_VENDING,False
lag_05__T_mollies_last_5s,-9.017784918796679e-07,9.017784918796679e-07,T_mollies_last_5s,True
lag_05__CT_place_SECONDMID,-8.976446679298533e-07,8.976446679298533e-07,CT_place_SECONDMID,False
lag_13__CT_place_STORAGEROOM,-8.971663305601396e-07,8.971663305601396e-07,CT_place_STORAGEROOM,False
lag_04__CT_place_ELECTRICALBOX,-8.968250995167182e-07,8.968250995167182e-07,CT_place_ELECTRICALBOX,False
lag_09__T_place_IVY,-8.964447033577017e-07,8.964447033577017e-07,T_place_IVY,False
lag_10__CT_place_OUTSIDETUNNEL,-8.963085065261112e-07,8.963085065261112e-07,CT_place_OUTSIDETUNNEL,False
lag_06__CT_place_TSTAIRS,-8.953797987487633e-07,8.953797987487633e-07,CT_place_TSTAIRS,False
lag_09__T_place_TROPHY,-8.945721674535889e-07,8.945721674535889e-07,T_place_TROPHY,False
lag_07__T_place_OBSERVATION,-8.928572583499772e-07,8.928572583499772e-07,T_place_OBSERVATION,False
lag_15__T_place_ADMIN,-8.927534054237185e-07,8.927534054237185e-07,T_place_ADMIN,False
lag_14__T_mollies_last_5s,-8.927160024541081e-07,8.927160024541081e-07,T_mollies_last_5s,True
lag_08__T_place_BDOORS,-8.914997238207434e-07,8.914997238207434e-07,T_place_BDOORS,False
lag_14__CT_place_SECONDMID,-8.886244131645071e-07,8.886244131645071e-07,CT_place_SECONDMID,False
lag_12__T_mollies_last_5s,-8.880315363057889e-07,8.880315363057889e-07,T_mollies_last_5s,True
lag_02__T_place_BRICKS,-8.874414447745949e-07,8.874414447745949e-07,T_place_BRICKS,False
lag_15__T_place_HOLE,-8.860091611495591e-07,8.860091611495591e-07,T_place_HOLE,False
lag_08__T_place_WALKWAY,-8.85746203493909e-07,8.85746203493909e-07,T_place_WALKWAY,False
lag_15__T_place_HELL,-8.840642067298177e-07,8.840642067298177e-07,T_place_HELL,False
lag_12__CT_place_SECONDMID,-8.839610359245853e-07,8.839610359245853e-07,CT_place_SECONDMID,False
lag_08__CT_place_CTSIDEUPPER,-8.835164067022561e-07,8.835164067022561e-07,CT_place_CTSIDEUPPER,False
lag_07__CT_he_last_5s,-8.835001494844619e-07,8.835001494844619e-07,CT_he_last_5s,True
lag_07__T_place_STAIRS,-8.822566996968817e-07,8.822566996968817e-07,T_place_STAIRS,False
lag_09__T_flashes_last_5s,-8.811609859549208e-07,8.811609859549208e-07,T_flashes_last_5s,True
lag_07__CT_place_BRICKS,-8.807127187537844e-07,8.807127187537844e-07,CT_place_BRICKS,False
lag_15__T_place_ELECTRICALBOX,-8.803055493444845e-07,8.803055493444845e-07,T_place_ELECTRICALBOX,False
lag_10__T_place_RESTROOM,-8.803051514405524e-07,8.803051514405524e-07,T_place_RESTROOM,False
lag_09__CT_place_LOBBY,-8.785980298853246e-07,8.785980298853246e-07,CT_place_LOBBY,False
lag_10__T_place_DECK,-8.779823019722244e-07,8.779823019722244e-07,T_place_DECK,False
lag_01__CT1__flash_duration,-8.765351253714471e-07,8.765351253714471e-07,CT1__flash_duration,True
lag_07__T_place_SIDE,-8.75167472713656e-07,8.75167472713656e-07,T_place_SIDE,False
lag_07__T_place_UPSTAIRS,-8.740148587094154e-07,8.740148587094154e-07,T_place_UPSTAIRS,False
lag_09__T_place_DUMPSTER,-8.735234473533637e-07,8.735234473533637e-07,T_place_DUMPSTER,False
lag_04__T5__smoke,8.729039677746186e-07,8.729039677746186e-07,T5__smoke,True
lag_04__CT_place_LOCKERROOM,-8.722111033421243e-07,8.722111033421243e-07,CT_place_LOCKERROOM,False
lag_09__T_place_EXTENDEDA,-8.721173685444228e-07,8.721173685444228e-07,T_place_EXTENDEDA,False
lag_09__CT1__Y,-8.715115313862043e-07,8.715115313862043e-07,CT1__Y,False
lag_09__CT_place_TSPAWN,-8.712288490642095e-07,8.712288490642095e-07,CT_place_TSPAWN,False
lag_00__utility_damage_diff_last_5s,8.710678685019957e-07,8.710678685019957e-07,utility_damage_diff_last_5s,True
lag_07__T_place_DECON,-8.663807875564089e-07,8.663807875564089e-07,T_place_DECON,False
lag_05__CT_place_OUTSIDETUNNEL,-8.662160553285503e-07,8.662160553285503e-07,CT_place_OUTSIDETUNNEL,False
lag_10__CT_place_STORAGEROOM,-8.658108754389104e-07,8.658108754389104e-07,CT_place_STORAGEROOM,False
lag_04__CT_place_CONTROL,-8.649837468510668e-07,8.649837468510668e-07,CT_place_CONTROL,False
lag_11__CT_place_UNKNOWN,-8.626545309198264e-07,8.626545309198264e-07,CT_place_UNKNOWN,False
