tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
138646,30.5,-0.009936034679412842,3,lag_09__CT_place_SIDEHALL,CT_place_SIDEHALL,False,-4.27756929397583,-0.0017189363716170192,0.007352869441527188
138646,30.5,-0.009936034679412842,4,lag_03__T_place_SIDEENTRANCE,T_place_SIDEENTRANCE,False,4.88030481338501,-0.00148168602026999,-0.007231079416648911
138646,30.5,-0.009936034679412842,5,lag_14__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.0023965472355484962,0.005720862427278206
138646,30.5,-0.009936034679412842,6,lag_04__CT3__duck_amount,CT3__duck_amount,False,-2.842113733291626,0.0016000964678823948,-0.004547656145959977
138646,30.5,-0.009936034679412842,7,lag_00__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,-0.001099355984479189,-0.004203187528933006
138646,30.5,-0.009936034679412842,8,lag_05__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737048149108887,-0.0009874555980786681,-0.0034301292655565807
138646,30.5,-0.009936034679412842,9,lag_04__CT3__shots_fired,CT3__shots_fired,False,-7.199822425842285,0.00043840939179062843,-0.0031564697707140432
138646,30.5,-0.009936034679412842,10,lag_00__T_duck_amount_mean,T_duck_amount_mean,False,2.5534892082214355,-0.0011495630024001002,-0.002935396720799288
138646,30.5,-0.009936034679412842,11,lag_04__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.0010734711540862918,-0.002449221546106606
138646,30.5,-0.009936034679412842,12,lag_10__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,-0.0006830513593740761,-0.0023727189587412906
138646,30.5,-0.009936034679412842,13,lag_03__CT_place_SIDEHALL,CT_place_SIDEHALL,False,4.27756929397583,0.0005084238946437836,0.002174818440051851
138646,30.5,-0.009936034679412842,14,lag_13__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0008540544076822698,0.0019834360808965446
138646,30.5,-0.009936034679412842,15,lag_10__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0008259236346930265,0.0019695315029794047
138646,30.5,-0.009936034679412842,16,lag_04__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.000839766813442111,-0.0019603369819548577
138646,30.5,-0.009936034679412842,17,lag_09__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0007771700038574636,-0.0018025594542661338
138646,30.5,-0.009936034679412842,18,lag_15__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0007447851821780205,-0.0017577311294934006
138646,30.5,-0.009936034679412842,19,lag_10__CT2__duck_amount,CT2__duck_amount,False,-1.916757345199585,0.0008622279856353998,-0.0016526818247032948
138646,30.5,-0.009936034679412842,20,lag_04__CT_duck_amount_mean,CT_duck_amount_mean,False,-0.9148515462875366,0.001759622828103602,-0.0016097936651734285
139574,45.0,0.00991588830947876,1,lag_09__CT_place_SIDEHALL,CT_place_SIDEHALL,False,-4.27756929397583,-0.0017189363716170192,0.007352869441527188
139574,45.0,0.00991588830947876,2,lag_10__CT_place_SIDEENTRANCE,CT_place_SIDEENTRANCE,False,4.025265216827393,-0.0006513167754746974,-0.002621722761454476
139574,45.0,0.00991588830947876,3,lag_11__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0010291064390912652,0.002363687141411608
139574,45.0,0.00991588830947876,4,lag_02__CT_place_SIDEENTRANCE,CT_place_SIDEENTRANCE,False,-4.025265216827393,-0.0005690224352292717,0.002290466216122805
139574,45.0,0.00991588830947876,5,lag_02__CT_place_SIDEHALL,CT_place_SIDEHALL,False,4.27756929397583,0.000513496168423444,0.0021965154426223654
139574,45.0,0.00991588830947876,6,lag_00__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.0008653750992380083,-0.00197443157224092
139574,45.0,0.00991588830947876,7,lag_09__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0007771700038574636,-0.0018025594542661338
139574,45.0,0.00991588830947876,8,lag_05__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0006629305426031351,-0.0015645499928151896
139574,45.0,0.00991588830947876,9,lag_01__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0006185331149026752,0.0014597697922876796
139574,45.0,0.00991588830947876,10,lag_12__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0006146663217805326,-0.0014348663258191563
139574,45.0,0.00991588830947876,11,lag_12__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,-0.00036444407305680215,0.0013933855861908012
139574,45.0,0.00991588830947876,12,lag_00__CT_place_CTSPAWN,CT_place_CTSPAWN,False,-1.0407919883728027,0.0013252678327262402,-0.0013793281427496584
139574,45.0,0.00991588830947876,13,lag_15__T_duck_amount_mean,T_duck_amount_mean,False,-1.1631747484207153,0.0011049419408664107,-0.0012852405640867842
139574,45.0,0.00991588830947876,14,lag_14__T2__duck_amount,T2__duck_amount,False,2.3478736877441406,0.00052613829029724,0.0012353062479035781
139574,45.0,0.00991588830947876,15,lag_15__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.0005142905283719301,-0.0011943763545515518
139574,45.0,0.00991588830947876,16,lag_01__CT_walking_count,CT_walking_count,False,0.8974475860595703,0.001239436911419034,0.0011123296642261415
139574,45.0,0.00991588830947876,17,lag_00__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.00044506369158625603,0.001062423520460598
139574,45.0,0.00991588830947876,18,lag_12__CT_place_HOUSE,CT_place_HOUSE,False,-3.5328705310821533,-0.00029626747709698975,0.0010466746391540119
139574,45.0,0.00991588830947876,19,lag_03__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0004253669176250696,0.0010038876852782597
139574,45.0,0.00991588830947876,20,lag_03__CT_walking_count,CT_walking_count,False,-1.7948951721191406,0.0005263414932414889,-0.0009447278051051278
140406,58.0,0.009827494621276855,1,lag_08__CT_place_TSIDEUPPER,CT_place_TSIDEUPPER,False,-7.516991138458252,0.00216528307646513,-0.016276413698042003
140406,58.0,0.009827494621276855,2,lag_08__CT_place_TSIDELOWER,CT_place_TSIDELOWER,False,13.584149360656738,0.000569015450309962,0.007729590865531877
140406,58.0,0.009827494621276855,3,lag_15__T_place_SIDEHALL,T_place_SIDEHALL,False,6.481098175048828,0.0008028851007111371,0.005203577160992845
140406,58.0,0.009827494621276855,4,lag_00__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,-0.001099355984479189,-0.004203187528933006
140406,58.0,0.009827494621276855,5,lag_10__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0017799109918996692,0.004133623865602176
140406,58.0,0.009827494621276855,6,lag_00__T_place_SIDEHALL,T_place_SIDEHALL,False,-6.481097221374512,-0.0005224630003795028,0.003386133500030586
140406,58.0,0.009827494621276855,7,lag_01__CT_walking_count,CT_walking_count,False,-1.7948954105377197,0.001239436911419034,-0.0022246596239570704
140406,58.0,0.009827494621276855,8,lag_01__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0008363779634237289,-0.0019944613256805965
140406,58.0,0.009827494621276855,9,lag_08__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.0008528918260708451,0.0019909757821942597
140406,58.0,0.009827494621276855,10,lag_03__T_place_SIDEHALL,T_place_SIDEHALL,False,-6.481098175048828,-0.0003014848625753075,0.001953952992641672
140406,58.0,0.009827494621276855,11,lag_13__CT5__is_walking,CT5__is_walking,False,2.396676540374756,0.0006567652453668416,0.0015740538561041795
140406,58.0,0.009827494621276855,12,lag_05__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,-0.0004069432325195521,0.0015361942476898038
140406,58.0,0.009827494621276855,13,lag_01__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0006185331149026752,-0.0014597697922876796
140406,58.0,0.009827494621276855,14,lag_12__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0006146663217805326,0.0014348663258191563
140406,58.0,0.009827494621276855,15,lag_09__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0005719889886677265,-0.0013654103142837215
140406,58.0,0.009827494621276855,16,lag_00__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.000563880312256515,0.0013514387159643815
140406,58.0,0.009827494621276855,17,lag_00__T_duck_amount_mean,T_duck_amount_mean,False,1.1631747484207153,-0.0011495630024001002,-0.0013371426561104988
140406,58.0,0.009827494621276855,18,lag_03__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0005702140624634922,-0.0013310977480714137
140406,58.0,0.009827494621276855,19,lag_11__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0005511293420568109,0.0013208787648197329
140406,58.0,0.009827494621276855,20,lag_00__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0005446095019578934,-0.0012986982402152236
140118,53.5,-0.00937741994857788,1,lag_14__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0024575067218393087,0.005644486146130334
140118,53.5,-0.00937741994857788,2,lag_10__CT_place_SIDEHALL,CT_place_SIDEHALL,False,-4.27756929397583,0.0012829730985686183,-0.005488006331434148
140118,53.5,-0.00937741994857788,3,lag_06__T_place_SIDEHALL,T_place_SIDEHALL,False,6.481098175048828,-0.0007173613994382322,-0.0046492896567496
140118,53.5,-0.00937741994857788,4,lag_07__T_place_SIDEHALL,T_place_SIDEHALL,False,6.481097221374512,0.0007062939112074673,0.0045775595054004525
140118,53.5,-0.00937741994857788,5,lag_00__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0018363652052357793,0.004286778861197493
140118,53.5,-0.00937741994857788,6,lag_10__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0017799109918996692,0.004133623865602176
140118,53.5,-0.00937741994857788,7,lag_08__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.0015691759763285518,-0.003644217769652902
140118,53.5,-0.00937741994857788,8,lag_13__CT_place_TSIDELOWER,CT_place_TSIDELOWER,False,-13.584149360656738,0.0002589701325632632,-0.0035178889606884423
140118,53.5,-0.00937741994857788,9,lag_15__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.001208009896799922,-0.0027745987696717878
140118,53.5,-0.00937741994857788,10,lag_13__CT_place_TSIDEUPPER,CT_place_TSIDEUPPER,False,7.516991138458252,-0.00035951551399193704,-0.0027024749328156544
140118,53.5,-0.00937741994857788,11,lag_14__CT3__duck_amount,CT3__duck_amount,False,2.01906681060791,0.0011845161207020283,0.0023916171859394986
140118,53.5,-0.00937741994857788,12,lag_09__CT2__duck_amount,CT2__duck_amount,False,1.9464821815490723,0.0009736328502185643,0.001895158994321272
140118,53.5,-0.00937741994857788,13,lag_09__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0007771700038574636,-0.0018025594542661338
140118,53.5,-0.00937741994857788,14,lag_09__T_walking_count,T_walking_count,False,-2.3912696838378906,0.0007220119587145746,-0.0017265253082425769
140118,53.5,-0.00937741994857788,15,lag_04__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0007147162104956806,0.0016577048212768342
140118,53.5,-0.00937741994857788,16,lag_10__CT2__duck_amount,CT2__duck_amount,False,1.8633122444152832,0.0008622279856353998,0.0016065999631119654
140118,53.5,-0.00937741994857788,17,lag_14__CT_duck_amount_mean,CT_duck_amount_mean,False,1.6458749771118164,0.0009418637491762638,0.0015501899766179328
140118,53.5,-0.00937741994857788,18,lag_10__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,-0.0006210959982126951,-0.0014498756501818422
140118,53.5,-0.00937741994857788,19,lag_03__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.0005790579598397017,-0.0013447907301283868
140118,53.5,-0.00937741994857788,20,lag_07__T_A_site_active_infernos,T_A_site_active_infernos,True,-2.9764554500579834,0.00045093405060470104,-0.001342185112539085
138902,34.5,0.009256184101104736,1,lag_11__T_place_SIDEENTRANCE,T_place_SIDEENTRANCE,False,4.88030481338501,-0.0022256062366068363,-0.01086163682921204
138902,34.5,0.009256184101104736,2,lag_12__CT_shots_fired_sum,CT_shots_fired_sum,False,-9.726374626159668,-0.0011069050524383783,0.01076617321560458
138902,34.5,0.009256184101104736,3,lag_10__T_place_SIDEENTRANCE,T_place_SIDEENTRANCE,False,-4.88030481338501,0.0012425238965079188,-0.006063895352873494
138902,34.5,0.009256184101104736,4,lag_00__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0018363652052357793,0.004286778861197493
138902,34.5,0.009256184101104736,5,lag_10__T3__is_walking,T3__is_walking,False,2.3223767280578613,0.0017799109918996692,0.004133623865602176
138902,34.5,0.009256184101104736,6,lag_10__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.0013985002879053354,-0.0032121236659458097
138902,34.5,0.009256184101104736,7,lag_06__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,-0.0008157985284924507,0.003119057202118025
138902,34.5,0.009256184101104736,8,lag_14__CT_shots_fired_sum,CT_shots_fired_sum,False,3.473705291748047,0.0007112412713468075,0.0024706425679870136
138902,34.5,0.009256184101104736,9,lag_11__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.0010291064390912652,-0.002363687141411608
138902,34.5,0.009256184101104736,10,lag_14__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0007947945850901306,-0.0018343704336304945
138902,34.5,0.009256184101104736,11,lag_09__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0007771700038574636,-0.0018025594542661338
138902,34.5,0.009256184101104736,12,lag_10__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,-0.00045851548202335835,0.001728809642699114
138902,34.5,0.009256184101104736,13,lag_06__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.0007052759174257517,0.0016199020371873152
138902,34.5,0.009256184101104736,14,lag_06__T1__duck_amount,T1__duck_amount,False,-3.915480136871338,-0.0004056702018715441,0.0015883936175486169
138902,34.5,0.009256184101104736,15,lag_05__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0006629305426031351,0.0015645499928151896
138902,34.5,0.009256184101104736,16,lag_01__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0006185331149026752,-0.0014597697922876796
138902,34.5,0.009256184101104736,17,lag_12__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0006146663217805326,-0.0014348663258191563
138902,34.5,0.009256184101104736,18,lag_12__T4__is_walking,T4__is_walking,False,-2.307980537414551,0.0006204986711964011,-0.0014320988566128845
138902,34.5,0.009256184101104736,19,lag_13__CT3__shots_fired,CT3__shots_fired,False,2.5713653564453125,-0.0005463993293233216,-0.0014049923062069425
138902,34.5,0.009256184101104736,20,lag_11__CT_place_SIDEHALL,CT_place_SIDEHALL,False,4.27756929397583,0.0003129527613054961,0.0013386771222253374
136790,1.5,-0.009221792221069336,1,lag_03__CT3__is_walking,CT3__is_walking,False,1.8451719284057617,0.002349268412217498,0.004334804126514102
136790,1.5,-0.009221792221069336,2,lag_02__T_velocity_mean,T_velocity_mean,False,2.8149466514587402,0.0013154938351362944,0.003703044966231528
136790,1.5,-0.009221792221069336,3,lag_00__T3__is_walking,T3__is_walking,False,2.3223767280578613,-0.0012771859765052795,-0.0029661069892377157
136790,1.5,-0.009221792221069336,4,lag_03__T_closest_enemy_dist,T_closest_enemy_dist,False,3.6438562870025635,-0.0004653726355172694,-0.0016957510037285545
136790,1.5,-0.009221792221069336,5,lag_02__CT_velocity_mean,CT_velocity_mean,False,2.2985363006591797,-0.0006292680627666414,-0.0014463954851146044
136790,1.5,-0.009221792221069336,6,lag_03__CT_closest_enemy_dist,CT_closest_enemy_dist,False,3.6888654232025146,-0.0003099057648796588,-0.0011432006605157016
136790,1.5,-0.009221792221069336,7,lag_01__CT_place_CTSPAWN,CT_place_CTSPAWN,False,3.12237548828125,0.0003584445221349597,0.0011191983898228841
136790,1.5,-0.009221792221069336,8,lag_01__CT_walking_count,CT_walking_count,False,-0.8974475860595703,0.001239436911419034,-0.0011123296642261415
136790,1.5,-0.009221792221069336,9,lag_03__centroid_distance_xy,centroid_distance_xy,False,3.3473589420318604,-0.00033000996336340904,-0.0011046618018241139
136790,1.5,-0.009221792221069336,10,lag_01__CT_velocity_mean,CT_velocity_mean,False,1.2186514139175415,0.000905439374037087,0.0011034149733869097
136790,1.5,-0.009221792221069336,11,lag_03__T_place_TSPAWN,T_place_TSPAWN,False,4.428390979766846,-0.00024777595535852015,-0.0010972488057127833
136790,1.5,-0.009221792221069336,12,lag_03__CT_macro_B,CT_macro_B,False,2.938378095626831,-0.00035859938361682,-0.001053700573924947
136790,1.5,-0.009221792221069336,13,lag_03__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,2.938378095626831,-0.00035859938361682,-0.001053700573924947
136790,1.5,-0.009221792221069336,14,lag_00__T_walking_count,T_walking_count,False,0.7970898747444153,-0.0010323068127036095,-0.0008228413080357266
136790,1.5,-0.009221792221069336,15,lag_03__T_velocity_mean,T_velocity_mean,False,-1.7359485626220703,0.0004733701643999666,-0.0008217462564782951
136790,1.5,-0.009221792221069336,16,lag_01__CT_macro_OTHER,CT_macro_OTHER,False,2.192574977874756,0.0003379058907739818,0.0007408840009875128
136790,1.5,-0.009221792221069336,17,lag_03__CT_place_RAMP,CT_place_RAMP,False,2.7198739051818848,0.000232744132517837,0.0006330346926194594
136790,1.5,-0.009221792221069336,18,lag_03__T_macro_OTHER,T_macro_OTHER,False,1.179738998413086,-0.0004556268104352057,-0.0005375207169929785
136790,1.5,-0.009221792221069336,19,lag_03__T1__has_bomb,T1__has_bomb,False,2.4492039680480957,-0.00019590609008446336,-0.00047981397319965535
136790,1.5,-0.009221792221069336,20,lag_00__CT3__smoke,CT3__smoke,True,-2.2122058868408203,0.00021437733084894717,-0.0004742467933092631
140630,61.5,-0.0088958740234375,1,lag_15__CT_place_TSIDELOWER,CT_place_TSIDELOWER,False,13.584149360656738,-0.0006867810734547675,-0.009329336679881728
140630,61.5,-0.0088958740234375,2,lag_01__T4__duck_amount,T4__duck_amount,False,3.422549247741699,0.0023978871759027243,0.008206886950055337
140630,61.5,-0.0088958740234375,3,lag_03__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.002349268412217498,0.00560800187523558
