tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
63136,52.5,0.039462149143218994,5,lag_00__CT2__duck_amount,CT2__duck_amount,False,3.2968835830688477,0.0006520434399135411,0.002149711312498692
63136,52.5,0.039462149143218994,6,lag_11__CT_place_CONNECTOR,CT_place_CONNECTOR,False,3.575894832611084,0.000585131929256022,0.0020923702422223633
63136,52.5,0.039462149143218994,7,lag_02__CT_place_CONNECTOR,CT_place_CONNECTOR,False,-3.575894594192505,-0.0004424887883942574,0.0015822932664098163
63136,52.5,0.039462149143218994,8,lag_15__T4__shots_fired,T4__shots_fired,False,2.4710121154785156,0.0004508980782702565,0.0011141746142517839
63136,52.5,0.039462149143218994,9,lag_09__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,0.0002980280260089785,0.0011089155882952617
63136,52.5,0.039462149143218994,10,lag_15__T4__alive,T4__alive,False,-2.4574320316314697,-0.00039848979213275015,0.0009792615794651863
63136,52.5,0.039462149143218994,11,lag_15__CT4__alive,CT4__alive,False,-2.4528117179870605,-0.0003972510457970202,0.0009743820201135456
63136,52.5,0.039462149143218994,12,lag_01__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,-0.0002574763202574104,-0.0009580290450326434
63136,52.5,0.039462149143218994,13,lag_15__CT4__hp,CT4__hp,False,-2.416564464569092,-0.0003712307079695165,0.0008971029370359596
63136,52.5,0.039462149143218994,14,lag_09__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,2.5222232341766357,0.00034414581023156643,0.0008680125585106002
63136,52.5,0.039462149143218994,15,lag_02__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,1.2252663373947144,0.0006862888112664223,0.0008408865781753816
63136,52.5,0.039462149143218994,16,lag_02__CT_macro_B,CT_macro_B,False,1.2252663373947144,0.0006862888112664223,0.0008408865781753816
63136,52.5,0.039462149143218994,17,lag_14__CT_place_TUNNELS,CT_place_TUNNELS,False,-3.060441493988037,0.0002600852749310434,-0.0007959757673742518
63136,52.5,0.039462149143218994,18,lag_15__CT4__shots_fired,CT4__shots_fired,False,1.0774867534637451,0.0007064174278639257,0.0007611554209393107
63136,52.5,0.039462149143218994,19,lag_15__CT4__armor,CT4__armor,False,-2.2650277614593506,-0.0003284372214693576,0.000743919424524668
63136,52.5,0.039462149143218994,20,lag_09__T_kills_last_3s,T_kills_last_3s,False,-3.1681017875671387,-0.00022336130496114492,0.000707631349520732
62880,48.5,0.0378301739692688,1,lag_01__CT_place_IVY,CT_place_IVY,False,-11.413163185119629,-0.0006863425951451063,0.007833340039289594
62880,48.5,0.0378301739692688,2,lag_06__CT_place_IVY,CT_place_IVY,False,11.413163185119629,0.00022170011652633548,0.002530299608075104
62880,48.5,0.0378301739692688,3,lag_08__CT4__shots_fired,CT4__shots_fired,False,2.6937177181243896,0.000800557725597173,0.002156476529822468
62880,48.5,0.0378301739692688,4,lag_11__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,0.0004378833109512925,-0.002088553884777633
62880,48.5,0.0378301739692688,5,lag_11__CT5__is_scoped,CT5__is_scoped,False,-3.5760385990142822,-0.00039992848178371787,0.0014301596877037553
62880,48.5,0.0378301739692688,6,lag_06__CT_place_CONNECTOR,CT_place_CONNECTOR,False,3.575894594192505,-0.0003945034695789218,-0.0014107028242574537
62880,48.5,0.0378301739692688,7,lag_08__CT_shots_fired_sum,CT_shots_fired_sum,False,3.4737050533294678,0.0003951464022975415,0.0013726220544659287
62880,48.5,0.0378301739692688,8,lag_11__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0005559631390497088,0.0012894947148543445
62880,48.5,0.0378301739692688,9,lag_00__CT3__smoke,CT3__smoke,True,-2.2122058868408203,-0.0005660878960043192,0.001252302976010089
62880,48.5,0.0378301739692688,10,lag_06__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.0003247773856855929,-0.001226021498332619
62880,48.5,0.0378301739692688,11,lag_07__T4__shots_fired,T4__shots_fired,False,2.4710121154785156,0.0004918517079204321,0.0012153715292901879
62880,48.5,0.0378301739692688,12,lag_11__T_macro_B,T_macro_B,False,3.1215670108795166,0.0003842325822915882,0.0011994077533864708
62880,48.5,0.0378301739692688,13,lag_11__T_place_BOMBSITEB,T_place_BOMBSITEB,False,3.1215670108795166,0.0003842325822915882,0.0011994077533864708
62880,48.5,0.0378301739692688,14,lag_01__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,2.5222232341766357,0.00047327211359515786,0.0011936979209975912
62880,48.5,0.0378301739692688,15,lag_07__T_damage_last_5s,T_damage_last_5s,False,2.3978044986724854,-0.0004771375679410994,-0.0011440826068948168
62880,48.5,0.0378301739692688,16,lag_07__T_place_TSTAIRS,T_place_TSTAIRS,False,5.668967247009277,0.00020158570259809494,0.0011427827454939532
62880,48.5,0.0378301739692688,17,lag_07__T4__alive,T4__alive,False,-2.4574320316314697,-0.00043868133798241615,0.0010780295716369404
62880,48.5,0.0378301739692688,18,lag_07__CT4__alive,CT4__alive,False,-2.4528117179870605,-0.0004373618576209992,0.0010727662893733753
62880,48.5,0.0378301739692688,19,lag_14__T_duck_amount_mean,T_duck_amount_mean,False,-2.290025234222412,-0.0004340133164077997,0.0009939014465624174
62880,48.5,0.0378301739692688,20,lag_07__T_macro_B,T_macro_B,False,-1.5607836246490479,-0.0006365058943629265,0.0009934479769142524
65600,91.0,0.033389270305633545,1,lag_00__CT_kills_last_3s,CT_kills_last_3s,False,2.8871407508850098,0.0016538786003366113,0.004774980304048493
65600,91.0,0.033389270305633545,2,lag_01__CT_flashed_players,CT_flashed_players,False,6.569819927215576,0.0005114333471283317,0.0033600249954062744
65600,91.0,0.033389270305633545,3,lag_13__T1__is_walking,T1__is_walking,False,2.281590461730957,0.0013116436311975121,0.002992633598130401
65600,91.0,0.033389270305633545,4,lag_01__CT_shots_fired_sum,CT_shots_fired_sum,False,2.0842230319976807,0.0012623516377061605,0.0026310223577871716
65600,91.0,0.033389270305633545,5,lag_00__kill_diff_last_3s,kill_diff_last_3s,False,2.4069459438323975,0.000950115267187357,0.0022868760885298434
65600,91.0,0.033389270305633545,6,lag_01__CT_damage_last_5s,CT_damage_last_5s,False,1.7220937013626099,0.0009881316218525171,0.00170165524210944
65600,91.0,0.033389270305633545,7,lag_00__T_scoped_count,T_scoped_count,False,-2.8811259269714355,0.00047506720875389874,-0.001368728452194809
65600,91.0,0.033389270305633545,8,lag_00__T_velocity_mean,T_velocity_mean,False,2.258542537689209,-0.0005745656089857221,-0.0012976808685875585
65600,91.0,0.033389270305633545,9,lag_01__damage_diff_last_5s,damage_diff_last_5s,False,1.7822232246398926,0.0006953879492357373,0.0012393365532626377
65600,91.0,0.033389270305633545,10,lag_14__T_duck_amount_mean,T_duck_amount_mean,False,2.8312690258026123,-0.0004340133164077997,-0.001228808459531272
65600,91.0,0.033389270305633545,11,lag_01__T_velocity_mean,T_velocity_mean,False,-1.3485718965530396,-0.0009045497863553464,0.0012198504209118763
65600,91.0,0.033389270305633545,12,lag_01__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,-0.0003150764387100935,0.001200376459950414
65600,91.0,0.033389270305633545,13,lag_00__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,-0.00048064853763207793,0.0011473690644934198
65600,91.0,0.033389270305633545,14,lag_00__CT_shots_fired_sum,CT_shots_fired_sum,False,-2.0842230319976807,0.0004834827850572765,-0.0010076859561907597
65600,91.0,0.033389270305633545,15,lag_06__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.0004202316631563008,0.0009746806408438002
65600,91.0,0.033389270305633545,16,lag_14__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0004142299003433436,-0.0009607602189965064
65600,91.0,0.033389270305633545,17,lag_00__T_round_start_equip_sum,T_round_start_equip_sum,False,-1.1619082689285278,-0.0007284216699190438,0.0008463591615456637
65600,91.0,0.033389270305633545,18,lag_00__T_duck_amount_mean,T_duck_amount_mean,False,-2.9079365730285645,-0.00028143409872427583,0.0008183925085776533
65600,91.0,0.033389270305633545,19,lag_00__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.0003575105802156031,0.0008156927297878203
65600,91.0,0.033389270305633545,20,lag_00__T_place_BACKOFB,T_place_BACKOFB,False,-2.685629367828369,0.00027768872678279877,-0.0007457689997627526
60160,6.0,0.03337898850440979,1,lag_00__T_flashes_last_5s,T_flashes_last_5s,True,-9.0607271194458,-0.0011647880310192704,0.01055382650106218
60160,6.0,0.03337898850440979,2,lag_06__CT_place_ENTRANCE,CT_place_ENTRANCE,False,-8.872629165649414,-0.0004431330016814172,0.003931754794980313
60160,6.0,0.03337898850440979,3,lag_07__CT_place_ENTRANCE,CT_place_ENTRANCE,False,17.74526023864746,0.0002178105351049453,0.003865104628156313
60160,6.0,0.03337898850440979,4,lag_06__T_he_last_5s,T_he_last_5s,True,13.051742553710938,-0.00015178672038018703,-0.0019810811974743103
60160,6.0,0.03337898850440979,5,lag_02__CT_place_CONNECTOR,CT_place_CONNECTOR,False,3.575894594192505,-0.0004424887883942574,-0.0015822932664098163
60160,6.0,0.03337898850440979,6,lag_04__CT_place_ENTRANCE,CT_place_ENTRANCE,False,-8.87263011932373,0.00017752574058249593,-0.0015751202328475045
60160,6.0,0.03337898850440979,7,lag_08__CT_place_ENTRANCE,CT_place_ENTRANCE,False,8.87263011932373,0.00016696986858732998,0.0014814618850474692
60160,6.0,0.03337898850440979,8,lag_02__T3__has_bomb,T3__has_bomb,False,-3.15621280670166,-0.00043429562356323004,0.00137072940898475
60160,6.0,0.03337898850440979,9,lag_00__T2__flash,T2__flash,True,-1.4719511270523071,-0.000777831650339067,0.0011449301743735457
60160,6.0,0.03337898850440979,10,lag_05__CT_macro_B,CT_macro_B,False,1.225266456604004,0.0008923248387873173,0.0010933356933606753
60160,6.0,0.03337898850440979,11,lag_05__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,1.225266456604004,0.0008923248387873173,0.0010933356933606753
60160,6.0,0.03337898850440979,12,lag_06__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,1.2252663373947144,0.0008414122276008129,0.0010309540783515758
60160,6.0,0.03337898850440979,13,lag_06__CT_macro_B,CT_macro_B,False,1.2252663373947144,0.0008414122276008129,0.0010309540783515758
60160,6.0,0.03337898850440979,14,lag_10__T_flashes_last_5s,T_flashes_last_5s,True,9.0607271194458,-0.00011164890020154417,-0.001011620217912429
60160,6.0,0.03337898850440979,15,lag_00__T_place_TSPAWN,T_place_TSPAWN,False,-0.9492049813270569,-0.0010155700147151947,0.0009639841168540553
60160,6.0,0.03337898850440979,16,lag_04__CT_macro_B,CT_macro_B,False,1.2252663373947144,0.0007740019354969263,0.0009483585166427388
60160,6.0,0.03337898850440979,17,lag_04__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,1.2252663373947144,0.0007740019354969263,0.0009483585166427388
60160,6.0,0.03337898850440979,18,lag_01__T_place_TSTAIRS,T_place_TSTAIRS,False,5.668966770172119,0.0001500055950600654,0.0008503767337354057
60160,6.0,0.03337898850440979,19,lag_00__T_place_DUMPSTER,T_place_DUMPSTER,False,9.093055725097656,-9.278488141717389e-05,-0.0008436980971729402
60160,6.0,0.03337898850440979,20,lag_02__CT_place_BOMBSITEB,CT_place_BOMBSITEB,False,-1.2252663373947144,0.0006862888112664223,-0.0008408865781753816
62752,46.5,-0.032922565937042236,1,lag_07__T_place_BACKOFB,T_place_BACKOFB,False,-5.371258735656738,0.0017066627042368054,-0.009166926958951493
62752,46.5,-0.032922565937042236,2,lag_02__CT_place_IVY,CT_place_IVY,False,11.413163185119629,-0.00038559691165573895,-0.004400880476405106
62752,46.5,-0.032922565937042236,3,lag_11__T_place_DUMPSTER,T_place_DUMPSTER,False,-9.093055725097656,0.00031448699883185327,-0.0028596478051967633
62752,46.5,-0.032922565937042236,4,lag_04__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,-0.0005928056198172271,-0.0022378172442458766
62752,46.5,-0.032922565937042236,5,lag_07__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,0.00041749628144316375,-0.0019913147148586524
62752,46.5,-0.032922565937042236,6,lag_07__T_macro_B,T_macro_B,False,3.1215670108795166,-0.0006365058943629265,-0.0019868958020736738
62752,46.5,-0.032922565937042236,7,lag_07__T_place_BOMBSITEB,T_place_BOMBSITEB,False,3.1215670108795166,-0.0006365058943629265,-0.0019868958020736738
62752,46.5,-0.032922565937042236,8,lag_09__T_place_LONGDOG,T_place_LONGDOG,False,-4.653247833251953,0.0003932726103812456,-0.0018299949221338707
62752,46.5,-0.032922565937042236,9,lag_09__T_place_BACKOFB,T_place_BACKOFB,False,2.685629367828369,0.0006188158295117319,0.0016619099650137803
62752,46.5,-0.032922565937042236,10,lag_02__CT_place_CONNECTOR,CT_place_CONNECTOR,False,3.575894594192505,-0.0004424887883942574,-0.0015822932664098163
62752,46.5,-0.032922565937042236,11,lag_04__CT4__shots_fired,CT4__shots_fired,False,2.6937177181243896,0.0005737921455875039,0.0015456340690896686
62752,46.5,-0.032922565937042236,12,lag_02__CT_shots_fired_sum,CT_shots_fired_sum,False,-2.0842230319976807,0.0006993628339841962,-0.001457628126313032
62752,46.5,-0.032922565937042236,13,lag_12__CT5__duck_amount,CT5__duck_amount,False,3.7749595642089844,-0.0003622299409471452,-0.0013674033800212815
62752,46.5,-0.032922565937042236,14,lag_15__T4__duck_amount,T4__duck_amount,False,3.6976382732391357,-0.0003632920270320028,-0.0013433225035161603
62752,46.5,-0.032922565937042236,15,lag_07__T5__is_walking,T5__is_walking,False,2.3193888664245605,0.000566774804610759,0.0013145711715841502
62752,46.5,-0.032922565937042236,16,lag_00__T_A_site_active_infernos,T_A_site_active_infernos,True,2.9764554500579834,-0.0003956603759434074,-0.0011776654823487456
62752,46.5,-0.032922565937042236,17,lag_00__T_B_site_active_infernos,T_B_site_active_infernos,True,2.8273046016693115,-0.0003758337115868926,-0.0010625963822320783
62752,46.5,-0.032922565937042236,18,lag_02__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.00025393994292244315,-0.0009586130162697604
62752,46.5,-0.032922565937042236,19,lag_15__T5__is_scoped,T5__is_scoped,False,4.76965856552124,0.000165260280482471,0.0007882351123436604
62752,46.5,-0.032922565937042236,20,lag_03__T4__shots_fired,T4__shots_fired,False,2.4710121154785156,0.0003059757000301033,0.0007560696618164053
61728,30.5,-0.03226086497306824,1,lag_00__T5__is_scoped,T5__is_scoped,False,-4.76965856552124,0.0011452232720330358,-0.00546232398888663
61728,30.5,-0.03226086497306824,2,lag_07__T_place_BACKOFB,T_place_BACKOFB,False,-2.685629367828369,0.0017066627042368054,-0.004583463479475747
61728,30.5,-0.03226086497306824,3,lag_00__T_place_IVY,T_place_IVY,False,-5.343242168426514,0.0005624914192594588,-0.0030055278707652178
61728,30.5,-0.03226086497306824,4,lag_13__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.0013116436311975121,-0.002992633598130401
61728,30.5,-0.03226086497306824,5,lag_02__T_place_BACKOFB,T_place_BACKOFB,False,2.685629367828369,0.0007656356901861727,0.002056213694621528
61728,30.5,-0.03226086497306824,6,lag_04__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0008480201940983534,-0.0020013710386217465
61728,30.5,-0.03226086497306824,7,lag_09__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,0.0005184513865970075,-0.0019751932027907704
61728,30.5,-0.03226086497306824,8,lag_09__T_place_LONGDOG,T_place_LONGDOG,False,4.653247833251953,0.0003932726103812456,0.0018299949221338707
61728,30.5,-0.03226086497306824,9,lag_08__T5__is_scoped,T5__is_scoped,False,4.76965856552124,-0.0003633461019489914,-0.0017330368474097607
61728,30.5,-0.03226086497306824,10,lag_09__T_place_BACKOFB,T_place_BACKOFB,False,-2.685629367828369,0.0006188158295117319,-0.0016619099650137803
61728,30.5,-0.03226086497306824,11,lag_00__T_place_TUNNELS,T_place_TUNNELS,False,2.803607940673828,-0.0005781640065833926,-0.001620945199868995
61728,30.5,-0.03226086497306824,12,lag_03__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0006053042598068714,0.0014130116918653624
61728,30.5,-0.03226086497306824,13,lag_09__CT3__is_walking,CT3__is_walking,False,2.387126922607422,-0.0005774972378276289,-0.001378559204149754
61728,30.5,-0.03226086497306824,14,lag_02__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,-2.5222232341766357,0.0005435151397250593,-0.001370866513541305
61728,30.5,-0.03226086497306824,15,lag_00__T_scoped_count,T_scoped_count,False,-2.8811259269714355,0.00047506720875389874,-0.001368728452194809
61728,30.5,-0.03226086497306824,16,lag_05__T1__duck_amount,T1__duck_amount,False,3.915480136871338,-0.0003460373554844409,-0.0013549023920148145
61728,30.5,-0.03226086497306824,17,lag_12__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,0.0003108097880613059,0.0011841213980911258
61728,30.5,-0.03226086497306824,18,lag_14__T1__is_walking,T1__is_walking,False,2.281590461730957,0.0004907965194433928,0.001119796657412797
61728,30.5,-0.03226086497306824,19,lag_12__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,0.0002640928141772747,-0.00100971081133161
61728,30.5,-0.03226086497306824,20,lag_00__CT_velocity_mean,CT_velocity_mean,False,2.6006414890289307,-0.00038628181209787726,-0.0010045805069990171
60512,11.5,0.03141427040100098,1,lag_09__T_place_TSTAIRS,T_place_TSTAIRS,False,-11.337933540344238,-0.0005428758449852467,0.0061550902511009475
60512,11.5,0.03141427040100098,2,lag_07__T_he_last_5s,T_he_last_5s,True,-13.051742553710938,-0.0003400410059839487,0.004438127667807379
60512,11.5,0.03141427040100098,3,lag_15__CT_place_ENTRANCE,CT_place_ENTRANCE,False,-8.87263011932373,-0.0004795794375240803,0.004255130961984488
60512,11.5,0.03141427040100098,4,lag_13__CT_place_CONNECTOR,CT_place_CONNECTOR,False,3.575894594192505,0.0011745319934561849,0.004200002606106118
60512,11.5,0.03141427040100098,5,lag_07__T_place_DUMPSTER,T_place_DUMPSTER,False,-9.093055725097656,-0.0003656805492937565,0.003325153612312448
60512,11.5,0.03141427040100098,6,lag_00__T_place_IVY,T_place_IVY,False,5.343242645263672,0.0005624914192594588,0.0030055281389820276
60512,11.5,0.03141427040100098,7,lag_00__CT_place_ELECTRICALBOX,CT_place_ELECTRICALBOX,False,11.624897003173828,0.00025111649301834404,0.0029192033671364692
60512,11.5,0.03141427040100098,8,lag_02__CT_shots_fired_sum,CT_shots_fired_sum,False,-4.168446063995361,0.0006993628339841962,-0.002915256252626064
60512,11.5,0.03141427040100098,9,lag_11__T_place_DUMPSTER,T_place_DUMPSTER,False,9.093055725097656,0.00031448699883185327,0.0028596478051967633
60512,11.5,0.03141427040100098,10,lag_03__CT5__is_scoped,CT5__is_scoped,False,3.5760385990142822,0.0006574195576831698,0.0023509577140219118
60512,11.5,0.03141427040100098,11,lag_01__CT5__duck_amount,CT5__duck_amount,False,-3.7749595642089844,0.0006020221626386046,-0.0022726093207183773
60512,11.5,0.03141427040100098,12,lag_11__T_flashes_last_5s,T_flashes_last_5s,True,-9.0607271194458,-0.0002454479690641165,0.002223937069712134
