tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
139482,63.5,0.04619678854942322,4,lag_00__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.001383372931741178,0.0031773786328855302
139482,63.5,0.04619678854942322,5,lag_06__T5__smoke,T5__smoke,True,-2.166658401489258,-0.0012831669300794601,0.0027801844095698414
139482,63.5,0.04619678854942322,6,lag_09__CT5__is_walking,CT5__is_walking,False,2.396676540374756,0.0010537522612139583,0.0025255033238183455
139482,63.5,0.04619678854942322,7,lag_08__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0009538145386613905,0.002201385391533528
139482,63.5,0.04619678854942322,8,lag_07__CT_place_SIDEHALL,CT_place_SIDEHALL,False,-4.27756929397583,-0.00042750511784106493,0.0018286827650944582
139482,63.5,0.04619678854942322,9,lag_14__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.000703015539329499,0.0016147103228632276
139482,63.5,0.04619678854942322,10,lag_04__T1__smoke,T1__smoke,True,-2.1584019660949707,-0.0007475215243175626,0.0016134519277853365
139482,63.5,0.04619678854942322,11,lag_10__CT2__duck_amount,CT2__duck_amount,False,-3.144134283065796,0.00048147470806725323,-0.0015138211360633466
139482,63.5,0.04619678854942322,12,lag_15__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0006337241502478719,0.0014956214128011291
139482,63.5,0.04619678854942322,13,lag_14__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0005634746048599482,0.0013504663665647731
139482,63.5,0.04619678854942322,14,lag_15__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0005774539313279092,0.001332752434758333
139482,63.5,0.04619678854942322,15,lag_13__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,0.0003470790106803179,0.001322299680259098
139482,63.5,0.04619678854942322,16,lag_11__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,-0.0003042274620383978,0.0011607651634941707
139482,63.5,0.04619678854942322,17,lag_04__T3__duck_amount,T3__duck_amount,False,-1.4202953577041626,-0.0008074567886069417,0.0011468271284051507
139482,63.5,0.04619678854942322,18,lag_15__CT_place_HOUSE,CT_place_HOUSE,False,-3.5328707695007324,-0.000310481118503958,0.0010968896680445261
139482,63.5,0.04619678854942322,19,lag_11__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,-0.0002775987086351961,0.0010466720167693275
139482,63.5,0.04619678854942322,20,lag_03__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.00044449494453147054,0.001014155425730634
139930,70.5,-0.04377707839012146,1,lag_10__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480411529541016,-0.0010330170625820756,0.003871790462261382
139930,70.5,-0.04377707839012146,2,lag_07__CT_place_HOUSE,CT_place_HOUSE,False,3.5328707695007324,-0.001034442917443812,-0.0036545531457543023
139930,70.5,-0.04377707839012146,3,lag_05__T_place_RAMP,T_place_RAMP,False,3.5366954803466797,-0.0008505184669047594,-0.0030080248178534497
139930,70.5,-0.04377707839012146,4,lag_00__T_place_RAMP,T_place_RAMP,False,-3.5366954803466797,0.0007670651539228857,-0.0027128758630105
139930,70.5,-0.04377707839012146,5,lag_09__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.001131615717895329,-0.002698497430080049
139930,70.5,-0.04377707839012146,6,lag_08__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,0.0005880387034267187,0.0022171704568802464
139930,70.5,-0.04377707839012146,7,lag_06__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,0.0005086299497634172,-0.0019177637314147788
139930,70.5,-0.04377707839012146,8,lag_01__T_flashed_players,T_flashed_players,False,3.8592474460601807,-0.0004514252650551498,-0.001742161801251127
139930,70.5,-0.04377707839012146,9,lag_14__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.000703015539329499,-0.0016147103228632276
139930,70.5,-0.04377707839012146,10,lag_01__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480411529541016,0.00037192413583397865,-0.0013939869668826432
139930,70.5,-0.04377707839012146,11,lag_12__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0005445629358291626,0.0012851963857229975
139930,70.5,-0.04377707839012146,12,lag_00__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0005204579792916775,-0.0012283074552033035
139930,70.5,-0.04377707839012146,13,lag_11__CT1__duck_amount,CT1__duck_amount,False,-3.8154516220092773,-0.0003042274620383978,0.0011607651634941707
139930,70.5,-0.04377707839012146,14,lag_09__T_B_site_active_infernos,T_B_site_active_infernos,True,2.8273046016693115,0.00039039936382323503,0.0011037779178262042
139930,70.5,-0.04377707839012146,15,lag_03__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,0.00028298585675656796,0.0010606426368275912
139930,70.5,-0.04377707839012146,16,lag_10__T_place_TOPOFMID,T_place_TOPOFMID,False,2.0359649658203125,-0.00047952550812624395,-0.0009762971347622162
139930,70.5,-0.04377707839012146,17,lag_00__T_macro_B,T_macro_B,False,1.5607833862304688,-0.0006196125177666545,-0.0009670809236306255
139930,70.5,-0.04377707839012146,18,lag_00__T_place_BOMBSITEB,T_place_BOMBSITEB,False,1.5607833862304688,-0.0006196125177666545,-0.0009670809236306255
139930,70.5,-0.04377707839012146,19,lag_12__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480406761169434,-0.0002532892394810915,0.0009493383723978566
139930,70.5,-0.04377707839012146,20,lag_12__T_place_RAMP,T_place_RAMP,False,3.5366947650909424,0.0002587477210909128,0.0009151117106614426
139098,57.5,-0.03961262106895447,1,lag_13__CT3__duck_amount,CT3__duck_amount,False,3.3037467002868652,-0.0014201770536601543,-0.004691905254852857
139098,57.5,-0.03961262106895447,2,lag_03__CT_place_SIDEENTRANCE,CT_place_SIDEENTRANCE,False,4.025265693664551,-0.001021173084154725,-0.004110492982941638
139098,57.5,-0.03961262106895447,3,lag_11__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480406761169434,-0.0009092240361496806,-0.003407808671192225
139098,57.5,-0.03961262106895447,4,lag_00__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.001383372931741178,-0.0031773786328855302
139098,57.5,-0.03961262106895447,5,lag_01__CT2__duck_amount,CT2__duck_amount,False,3.8097944259643555,-0.000829283962957561,-0.003159401419617347
139098,57.5,-0.03961262106895447,6,lag_03__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.0013070738641545177,0.003084761182886253
139098,57.5,-0.03961262106895447,7,lag_12__CT4__is_walking,CT4__is_walking,False,2.384641170501709,-0.0011655098060145974,-0.0027793226680458694
139098,57.5,-0.03961262106895447,8,lag_14__CT3__duck_amount,CT3__duck_amount,False,-3.7208433151245117,-0.0007353068212978542,0.0027359614705915747
139098,57.5,-0.03961262106895447,9,lag_08__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,0.0007352159591391683,0.0027356233867358304
139098,57.5,-0.03961262106895447,10,lag_03__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,-0.0006913861143402755,0.002606836689625344
139098,57.5,-0.03961262106895447,11,lag_09__CT5__is_walking,CT5__is_walking,False,2.396676540374756,0.0010537522612139583,0.0025255033238183455
139098,57.5,-0.03961262106895447,12,lag_11__CT3__duck_amount,CT3__duck_amount,False,-3.7208433151245117,0.0006180831114761531,-0.0022997904135274028
139098,57.5,-0.03961262106895447,13,lag_00__CT1__duck_amount,CT1__duck_amount,False,3.8154516220092773,0.0005747459945268929,0.0021929155370609688
139098,57.5,-0.03961262106895447,14,lag_11__T_place_TSIDEUPPER,T_place_TSIDEUPPER,False,-2.5222232341766357,0.0008523836149834096,-0.0021499017581426277
139098,57.5,-0.03961262106895447,15,lag_14__CT1__duck_amount,CT1__duck_amount,False,3.8154516220092773,-0.0004756561538670212,-0.0018148430437906204
139098,57.5,-0.03961262106895447,16,lag_03__CT_place_HOUSE,CT_place_HOUSE,False,-3.5328707695007324,0.0004866290546488017,-0.001719197562758526
139098,57.5,-0.03961262106895447,17,lag_00__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0006901342421770096,0.0016540285479349492
139098,57.5,-0.03961262106895447,18,lag_00__T3__duck_amount,T3__duck_amount,False,3.7704498767852783,0.0004056194156873971,0.001529367675900263
139098,57.5,-0.03961262106895447,19,lag_06__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0006309046293608844,0.001456115605529662
139098,57.5,-0.03961262106895447,20,lag_03__CT_walking_count,CT_walking_count,False,1.7948952913284302,0.0007876487215980887,0.001413746981617267
140282,76.0,-0.033325135707855225,1,lag_05__T_shots_fired_sum,T_shots_fired_sum,False,-7.49737024307251,0.0008120540878735483,-0.00608827015418853
140282,76.0,-0.033325135707855225,2,lag_07__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,-0.0009167613461613655,-0.0034360592528503986
140282,76.0,-0.033325135707855225,3,lag_00__T2__is_walking,T2__is_walking,False,-2.2968344688415527,0.001383372931741178,-0.0031773786328855302
140282,76.0,-0.033325135707855225,4,lag_05__T_place_RAMP,T_place_RAMP,False,3.5366947650909424,-0.0008505184669047594,-0.0030080242095152365
140282,76.0,-0.033325135707855225,5,lag_10__T_flashed_players,T_flashed_players,False,3.8592472076416016,0.0007551959133706987,0.0029144877198982178
140282,76.0,-0.033325135707855225,6,lag_10__T5__flash_duration,T5__flash_duration,True,4.853652477264404,-0.0005120871937833726,-0.0024854932766820437
140282,76.0,-0.033325135707855225,7,lag_14__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,-0.0005514482036232948,-0.002066850560902722
140282,76.0,-0.033325135707855225,8,lag_03__T_place_HOUSE,T_place_HOUSE,False,4.397128582000732,-0.00040472636464983225,-0.0017796338658910282
140282,76.0,-0.033325135707855225,9,lag_14__T_place_RAMP,T_place_RAMP,False,-3.5366954803466797,0.0004600203246809542,-0.001626951803166743
140282,76.0,-0.033325135707855225,10,lag_09__T_place_RAMP,T_place_RAMP,False,-3.5366950035095215,-0.0004503974923864007,0.001592918560916201
140282,76.0,-0.033325135707855225,11,lag_00__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0005204579792916775,0.0012283074552033035
140282,76.0,-0.033325135707855225,12,lag_00__T_bomb_zone_count,T_bomb_zone_count,False,5.821373462677002,-0.0001999937667278573,-0.0011642384063303632
140282,76.0,-0.033325135707855225,13,lag_00__active_infernos_total,active_infernos_total,True,2.8735578060150146,-0.00038662785664200783,-0.0011109974954764956
140282,76.0,-0.033325135707855225,14,lag_11__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.0004685062449425459,-0.0011056987045436895
140282,76.0,-0.033325135707855225,15,lag_00__T_B_site_active_infernos,T_B_site_active_infernos,True,2.8273046016693115,-0.0003845099126920104,-0.0010871266455415862
140282,76.0,-0.033325135707855225,16,lag_06__T3__duck_amount,T3__duck_amount,False,2.1031389236450195,0.0005086299497634172,0.0010697194450790537
140282,76.0,-0.033325135707855225,17,lag_05__T2__shots_fired,T2__shots_fired,False,-4.118566036224365,0.0002580791770014912,-0.001062916133055078
140282,76.0,-0.033325135707855225,18,lag_12__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480411529541016,-0.0002532892394810915,0.0009493384931755777
140282,76.0,-0.033325135707855225,19,lag_12__T_place_RAMP,T_place_RAMP,False,3.5366954803466797,0.0002587477210909128,0.0009151118957322346
140282,76.0,-0.033325135707855225,20,lag_01__T_flashed_players,T_flashed_players,False,-1.9296237230300903,-0.0004514252650551498,0.0008710809006255635
136506,17.0,-0.03164726495742798,1,lag_08__T_shots_fired_sum,T_shots_fired_sum,False,3.748684883117676,0.002065612468868494,0.007743330236426704
136506,17.0,-0.03164726495742798,2,lag_13__CT3__duck_amount,CT3__duck_amount,False,-3.7208433151245117,-0.0014201770536601543,0.00528425629640461
136506,17.0,-0.03164726495742798,3,lag_13__CT_shots_fired_sum,CT_shots_fired_sum,False,-11.115857124328613,0.00039953290252014995,-0.004441150660882298
136506,17.0,-0.03164726495742798,4,lag_02__T3__duck_amount,T3__duck_amount,False,-3.7704498767852783,-0.0010786775965243578,0.004067099810906305
136506,17.0,-0.03164726495742798,5,lag_00__CT_place_HOUSE,CT_place_HOUSE,False,-3.5328707695007324,0.0010788365034386516,-0.0038113899480687885
136506,17.0,-0.03164726495742798,6,lag_08__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480406761169434,-0.0009792613564059138,0.0036703113963588163
136506,17.0,-0.03164726495742798,7,lag_11__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,-0.0009092240361496806,-0.0034078091047440306
136506,17.0,-0.03164726495742798,8,lag_06__T1__is_scoped,T1__is_scoped,False,-5.713008403778076,0.0005948191392235458,-0.0033982067411121586
136506,17.0,-0.03164726495742798,9,lag_00__T5__duck_amount,T5__duck_amount,False,3.7970333099365234,-0.0008151401998475194,-0.0030951144910893458
136506,17.0,-0.03164726495742798,10,lag_09__T_place_TUNNEL,T_place_TUNNEL,False,6.073914527893066,-0.0004951253067702055,-0.0030073487939190624
136506,17.0,-0.03164726495742798,11,lag_08__T2__shots_fired,T2__shots_fired,False,2.9418325424194336,0.001011001761071384,0.002974197881163154
136506,17.0,-0.03164726495742798,12,lag_02__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0012138582533225417,0.002894616366026226
136506,17.0,-0.03164726495742798,13,lag_01__T_flashes_last_5s,T_flashes_last_5s,True,9.0607271194458,-0.0002994620008394122,-0.0027133434722491634
136506,17.0,-0.03164726495742798,14,lag_06__T2__shots_fired,T2__shots_fired,False,-10.590597152709961,0.0002525915333535522,-0.0026750951739327733
136506,17.0,-0.03164726495742798,15,lag_09__CT5__is_walking,CT5__is_walking,False,2.396676540374756,0.0010537522612139583,0.0025255033238183455
136506,17.0,-0.03164726495742798,16,lag_09__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480406761169434,-0.0006554044666700065,-0.002456482600387916
136506,17.0,-0.03164726495742798,17,lag_06__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0009807863971218467,0.0022895306350526057
136506,17.0,-0.03164726495742798,18,lag_09__T_shots_fired_sum,T_shots_fired_sum,False,3.748685598373413,-0.0006058524595573545,-0.0022711503898817653
136506,17.0,-0.03164726495742798,19,lag_08__T_place_RAMP,T_place_RAMP,False,3.5366947650909424,-0.0006145555526018143,-0.002173495405744408
136506,17.0,-0.03164726495742798,20,lag_14__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,-0.0005514482036232948,-0.002066850560902722
136314,14.0,0.03107750415802002,1,lag_00__T_shots_fired_sum,T_shots_fired_sum,False,-13.495267868041992,-0.0015937245916575193,0.021507740272304066
136314,14.0,0.03107750415802002,2,lag_08__T_place_TSIDELOWER,T_place_TSIDELOWER,False,3.7480411529541016,-0.0009792613564059138,-0.0036703118633070186
136314,14.0,0.03107750415802002,3,lag_02__T1__is_scoped,T1__is_scoped,False,5.713008403778076,0.0005818536155857146,0.0033241345956098456
136314,14.0,0.03107750415802002,4,lag_00__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.001383372931741178,0.0031773786328855302
136314,14.0,0.03107750415802002,5,lag_00__T_place_RAMP,T_place_RAMP,False,-3.5366947650909424,0.0007670651539228857,-0.0027128753143627476
136314,14.0,0.03107750415802002,6,lag_01__T_shots_fired_sum,T_shots_fired_sum,False,3.748685836791992,-0.0007124934927560389,-0.002670914265101021
136314,14.0,0.03107750415802002,7,lag_00__T1__is_scoped,T1__is_scoped,False,-5.713008403778076,-0.000403268844820559,0.0023038782994417306
136314,14.0,0.03107750415802002,8,lag_11__CT3__duck_amount,CT3__duck_amount,False,3.7208433151245117,0.0006180831114761531,0.0022997904135274028
136314,14.0,0.03107750415802002,9,lag_00__T2__shots_fired,T2__shots_fired,False,-10.590597152709961,-0.00020559938275255263,0.0021774202375781093
136314,14.0,0.03107750415802002,10,lag_01__CT_utility_damage_last_5s,CT_utility_damage_last_5s,True,6.384006977081299,0.00033419232931919396,0.0021334861620607853
136314,14.0,0.03107750415802002,11,lag_07__CT_shots_fired_sum,CT_shots_fired_sum,False,-11.115857124328613,0.00016267207683995366,-0.0018082395642707305
136314,14.0,0.03107750415802002,12,lag_01__utility_damage_diff_last_5s,utility_damage_diff_last_5s,True,5.236530780792236,0.00032537791412323713,0.0017038514626963042
136314,14.0,0.03107750415802002,13,lag_00__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0006901342421770096,0.0016540285479349492
136314,14.0,0.03107750415802002,14,lag_04__CT4__is_walking,CT4__is_walking,False,-2.384641170501709,0.0006472477689385414,-0.001543453677326223
136314,14.0,0.03107750415802002,15,lag_01__CT_damage_last_5s,CT_damage_last_5s,False,1.26432204246521,-0.001131045282818377,-0.0014300054820935715
136314,14.0,0.03107750415802002,16,lag_08__CT_shots_fired_sum,CT_shots_fired_sum,False,3.473705291748047,-0.0004097471828572452,-0.0014233409573700673
136314,14.0,0.03107750415802002,17,lag_04__CT_walking_count,CT_walking_count,False,-1.7948951721191406,0.000699441006872803,-0.0012554232864181447
136314,14.0,0.03107750415802002,18,lag_13__T_place_WATER,T_place_WATER,False,-5.707828998565674,-0.0002145710022887215,0.0012247345891148662
136314,14.0,0.03107750415802002,19,lag_05__CT4__is_walking,CT4__is_walking,False,2.384641170501709,0.0005099790869280696,0.0012161171267835447
136314,14.0,0.03107750415802002,20,lag_02__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480406761169434,0.00030837167287245393,-0.001155789573288185
140538,80.0,0.030102744698524475,1,lag_15__T_place_RAMP,T_place_RAMP,False,-3.5366947650909424,-0.0012586083030328155,0.004451313396636153
140538,80.0,0.030102744698524475,2,lag_08__T_bomb_zone_count,T_bomb_zone_count,False,5.821373462677002,0.0006973934941925108,0.0040597879801358705
140538,80.0,0.030102744698524475,3,lag_13__T_place_TSIDELOWER,T_place_TSIDELOWER,False,-3.7480411529541016,-0.0010509463027119637,0.0039389899921093985
140538,80.0,0.030102744698524475,4,lag_15__T_flashed_players,T_flashed_players,False,-3.8592472076416016,-0.0009537878795526922,0.0036809032108461315
140538,80.0,0.030102744698524475,5,lag_05__CT_place_SIDEENTRANCE,CT_place_SIDEENTRANCE,False,-4.025265693664551,-0.0007744004251435399,0.003117167464489534
140538,80.0,0.030102744698524475,6,lag_05__T_shots_fired_sum,T_shots_fired_sum,False,3.748685359954834,0.0008120540878735483,0.0030441352707030467
140538,80.0,0.030102744698524475,7,lag_01__T_shots_fired_sum,T_shots_fired_sum,False,-3.748685598373413,-0.0007124934927560389,0.0026709140952293348
