csv_path,round_num,tick,seconds_in_round,bomb_planted,lstm_probability,ridge_probability,delta_from_prev,ridge_delta_from_prev,ct_win,xgboost_probability,lstm_abs_error,xgboost_abs_error,closer_model,probability_delta_lstm_minus_xgboost,active_smoke_inferno,utility_damage,recent_utility_last_5s,flash_effect_present,active_recent_utility,strong_utility_action,active_smoke_count,active_inferno_count,utility_damage_sum,recent_utility_count,flash_effect_sum
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26284,63.0,0,0.0083746220916509,0.008921802,-0.0013120248913764,-0.0013175309,0,0.0182855799794197,0.0083746220916509,0.0182855799794197,lstm,-0.0099109578877688,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26316,63.5,0,0.0098662581294775,0.009936899,0.0014916360378265,0.0010150969,0,0.0182855799794197,0.0098662581294775,0.0182855799794197,lstm,-0.0084193218499422,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26348,64.0,0,0.0096914283931255,0.009152263,-0.0001748297363519,-0.00078463554,0,0.0188145954161882,0.0096914283931255,0.0188145954161882,lstm,-0.0091231670230627,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26380,64.5,0,0.0062307748012244,0.0070987046,-0.003460653591901,-0.0020535588,0,0.0189433749765157,0.0062307748012244,0.0189433749765157,lstm,-0.0127126001752913,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26412,65.0,0,0.0050033880397677,0.0047822893,-0.0012273867614567,-0.0023164153,0,0.0189433749765157,0.0050033880397677,0.0189433749765157,lstm,-0.013939986936748,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26444,65.5,0,0.0045152786187827,0.0042420328,-0.0004881094209849,-0.0005402565,0,0.0189971253275871,0.0045152786187827,0.0189971253275871,lstm,-0.0144818467088044,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26476,66.0,0,0.0038122623227536,0.0038984716,-0.000703016296029,-0.00034356117,0,0.0189036428928375,0.0038122623227536,0.0189036428928375,lstm,-0.0150913805700839,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26508,66.5,0,0.003796812146902,0.0036898851,-1.545017585158348e-05,-0.00020858645,0,0.0189036428928375,0.003796812146902,0.0189036428928375,lstm,-0.0151068307459355,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26540,67.0,0,0.0036552606616169,0.004707575,-0.0001415514852851,0.0010176897,0,0.0189036428928375,0.0036552606616169,0.0189036428928375,lstm,-0.0152483822312206,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26572,67.5,0,0.0033830341417342,0.003314823,-0.0002722265198826,-0.0013927519,0,0.0189036428928375,0.0033830341417342,0.0189036428928375,lstm,-0.0155206087511033,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26604,68.0,0,0.003931067418307,0.0037500858,0.0005480332765728,0.00043526292,0,0.0187181811779737,0.003931067418307,0.0187181811779737,lstm,-0.0147871137596667,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26636,68.5,0,0.0039770686998963,0.0043464005,4.600128158926964e-05,0.00059631467,0,0.0187181811779737,0.0039770686998963,0.0187181811779737,lstm,-0.0147411124780774,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26668,69.0,0,0.0040972898714244,0.004099041,0.0001202211715281,-0.00024735928,0,0.0187903456389904,0.0040972898714244,0.0187903456389904,lstm,-0.014693055767566,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26700,69.5,0,0.0040061832405626,0.003950119,-9.11066308617592e-05,-0.0001489222,0,0.0187617465853691,0.0040061832405626,0.0187617465853691,lstm,-0.0147555633448065,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26732,70.0,0,0.003688653698191,0.0040091574,-0.0003175295423716,5.90384e-05,0,0.0187617465853691,0.003688653698191,0.0187617465853691,lstm,-0.0150730928871781,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26764,70.5,0,0.0038806777447462,0.0043514073,0.0001920240465551,0.00034224987,0,0.0188742596656084,0.0038806777447462,0.0188742596656084,lstm,-0.0149935819208622,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26796,71.0,0,0.0033315399195998,0.003098756,-0.0005491378251463,-0.0012526512,0,0.0189354959875345,0.0033315399195998,0.0189354959875345,lstm,-0.0156039560679347,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26828,71.5,0,0.0032197483815252,0.0029375255,-0.0001117915380746,-0.00016123056,0,0.0181327294558286,0.0032197483815252,0.0181327294558286,lstm,-0.0149129810743034,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26860,72.0,0,0.0029501463286578,0.0033651888,-0.0002696020528674,0.00042766333,0,0.0182026792317628,0.0029501463286578,0.0182026792317628,lstm,-0.015252532903105,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26892,72.5,0,0.0027948059141635,0.0027189553,-0.0001553404144942,-0.00064623356,0,0.0181327294558286,0.0027948059141635,0.0181327294558286,lstm,-0.0153379235416651,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26924,73.0,0,0.0028720907866954,0.0027477443,7.728487253189087e-05,2.8789043e-05,0,0.0181327294558286,0.0028720907866954,0.0181327294558286,lstm,-0.0152606386691332,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26956,73.5,0,0.0026666463818401,0.0030560195,-0.0002054444048553,0.00030827522,0,0.0181327294558286,0.0026666463818401,0.0181327294558286,lstm,-0.0154660830739885,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,26988,74.0,0,0.0036443744320422,0.0037162006,0.0009777280502021,0.00066018105,0,0.0182486642152071,0.0036443744320422,0.0182486642152071,lstm,-0.0146042897831649,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27020,74.5,0,0.0040026004426181,0.004566163,0.0003582260105758,0.00084996223,0,0.0182486642152071,0.0040026004426181,0.0182486642152071,lstm,-0.014246063772589,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27052,75.0,0,0.0043389773927628,0.0039803684,0.0003363769501447,-0.00058579445,0,0.0182486642152071,0.0043389773927628,0.0182486642152071,lstm,-0.0139096868224443,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27084,75.5,0,0.0037561364006251,0.0040997565,-0.0005828409921377,0.0001193881,0,0.0182486642152071,0.0037561364006251,0.0182486642152071,lstm,-0.014492527814582,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27116,76.0,0,0.0035761271137744,0.0034663677,-0.0001800092868506,-0.00063338876,0,0.0182486642152071,0.0035761271137744,0.0182486642152071,lstm,-0.0146725371014327,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27148,76.5,0,0.0029929156880825,0.0025132895,-0.0005832114256918,-0.00095307827,0,0.0132043799385428,0.0029929156880825,0.0132043799385428,lstm,-0.0102114642504603,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27180,77.0,0,0.0029930707532912,0.0031352341,1.5506520867347717e-07,0.00062194467,0,0.0132043799385428,0.0029930707532912,0.0132043799385428,lstm,-0.0102113091852516,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27212,77.5,0,0.0028592366725206,0.00252828,-0.0001338340807706,-0.0006069541,0,0.0132043799385428,0.0028592366725206,0.0132043799385428,lstm,-0.0103451432660222,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27244,78.0,0,0.0027859569527208,0.0019535124,-7.3279719799757e-05,-0.0005747676,0,0.0136253917589783,0.0027859569527208,0.0136253917589783,lstm,-0.0108394348062575,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27276,78.5,0,0.0027669759001582,0.004286945,-1.8981052562594417e-05,0.0023334324,0,0.0136253917589783,0.0027669759001582,0.0136253917589783,lstm,-0.0108584158588201,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27308,79.0,0,0.0028562827501446,0.0021415055,8.930684998631477e-05,-0.0021454394,0,0.0136253917589783,0.0028562827501446,0.0136253917589783,lstm,-0.0107691090088337,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27340,79.5,0,0.0024913705419749,0.0027649403,-0.0003649122081696,0.0006234348,0,0.0136253917589783,0.0024913705419749,0.0136253917589783,lstm,-0.0111340212170034,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27372,80.0,0,0.0024924576282501,0.0035158098,1.0870862752199173e-06,0.0007508695,0,0.0136253917589783,0.0024924576282501,0.0136253917589783,lstm,-0.0111329341307282,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27404,80.5,0,0.0025713534560054,0.0024161637,7.889582775533199e-05,-0.0010996461,0,0.0136253917589783,0.0025713534560054,0.0136253917589783,lstm,-0.0110540383029729,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27436,81.0,1,0.0022443593479692,0.0021634996,-0.0003269941080361,-0.0002526641,0,0.0070027178153395,0.0022443593479692,0.0070027178153395,lstm,-0.0047583584673703,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27468,81.5,1,0.0023594989906996,0.0025131404,0.0001151396427303,0.00034964085,0,0.0069729452952742,0.0023594989906996,0.0069729452952742,lstm,-0.0046134463045746,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27500,82.0,1,0.0022305080201476,0.0016491711,-0.0001289909705519,-0.0008639693,0,0.0069729452952742,0.0022305080201476,0.0069729452952742,lstm,-0.0047424372751266,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27532,82.5,1,0.0022664475254714,0.0017315447,3.593950532376766e-05,8.237362e-05,0,0.0119267040863633,0.0022664475254714,0.0119267040863633,lstm,-0.0096602565608919,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27564,83.0,1,0.0020607598125934,0.0026995242,-0.0002056877128779,0.00096797943,0,0.0119267040863633,0.0020607598125934,0.0119267040863633,lstm,-0.0098659442737699,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27596,83.5,1,0.0018882117001339,0.00048598647,-0.0001725481124594,-0.0022135377,0,0.0119267040863633,0.0018882117001339,0.0119267040863633,lstm,-0.0100384923862294,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27628,84.0,1,0.0019862886983901,0.003199041,9.807699825614692e-05,0.0027130544,0,0.0119622759521007,0.0019862886983901,0.0119622759521007,lstm,-0.0099759872537106,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27660,84.5,1,0.00210149330087,0.00202775,0.0001152046024799,-0.0011712909,0,0.0119267040863633,0.00210149330087,0.0119267040863633,lstm,-0.0098252107854933,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27692,85.0,1,0.0022413756232708,0.0023468435,0.0001398823224008,0.00031909347,0,0.0119267040863633,0.0022413756232708,0.0119267040863633,lstm,-0.0096853284630925,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27724,85.5,1,0.0023332403507083,0.0026229024,9.18647274374962e-05,0.0002760589,0,0.0119622759521007,0.0023332403507083,0.0119622759521007,lstm,-0.0096290356013924,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27756,86.0,1,0.0021510147489607,0.003400296,-0.0001822256017476,0.0007773936,0,0.011738646775484,0.0021510147489607,0.011738646775484,lstm,-0.0095876320265233,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27788,86.5,1,0.0021489770151674,0.0018279552,-2.037733793258667e-06,-0.0015723407,0,0.0101842600852251,0.0021489770151674,0.0101842600852251,lstm,-0.0080352830700577,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27820,87.0,1,0.0020626944024115,0.003663063,-8.628261275589466e-05,0.0018351078,0,0.0101842600852251,0.0020626944024115,0.0101842600852251,lstm,-0.0081215656828136,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27852,87.5,1,0.0021932953968644,0.0016411841,0.0001306009944528,-0.002021879,0,0.0099515300244092,0.0021932953968644,0.0099515300244092,lstm,-0.0077582346275448,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27884,88.0,1,0.0022523272782564,0.0023988485,5.9031881392002106e-05,0.00075766444,0,0.0098942089825868,0.0022523272782564,0.0098942089825868,lstm,-0.0076418817043304,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27916,88.5,1,0.0022882800549268,0.0033395588,3.595277667045593e-05,0.0009407103,0,0.0093532614409923,0.0022882800549268,0.0093532614409923,lstm,-0.0070649813860655,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27948,89.0,1,0.0024091755039989,0.0014111996,0.0001208954490721,-0.0019283593,0,0.0091116735711693,0.0024091755039989,0.0091116735711693,lstm,-0.0067024980671704,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,27980,89.5,1,0.002395279938355,0.0021201074,-1.3895565643906592e-05,0.00070890784,0,0.0085749719291925,0.002395279938355,0.0085749719291925,lstm,-0.0061796919908375,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28012,90.0,1,0.0024214689619839,0.0009200871,2.618902362883091e-05,-0.0012000203,0,0.0085749719291925,0.0024214689619839,0.0085749719291925,lstm,-0.0061535029672086,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28044,90.5,1,0.0022653855849057,0.0036469698,-0.0001560833770781,0.0027268827,0,0.0089033441618084,0.0022653855849057,0.0089033441618084,lstm,-0.0066379585769027,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28076,91.0,1,0.0022355141118168,0.0022812784,-2.9871473088860512e-05,-0.0013656914,0,0.0089206835255026,0.0022355141118168,0.0089206835255026,lstm,-0.0066851694136858,False,False,False,True,True,False,0,0,0.0,0,519.8549572229385
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28108,91.5,1,0.0021363501437008,0.0025241673,-9.9163968116045e-05,0.00024288893,0,0.0093862963840365,0.0021363501437008,0.0093862963840365,lstm,-0.0072499462403357,False,False,False,True,True,False,0,0,0.0,0,518.2055735588074
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28140,92.0,1,0.0021747187711298,0.0018401146,3.836862742900848e-05,-0.0006840527,0,0.0094752125442028,0.0021747187711298,0.0094752125442028,lstm,-0.007300493773073,False,False,False,True,True,False,0,0,0.0,0,518.2055735588074
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28172,92.5,1,0.0022258053068071,0.0029949248,5.1086535677313805e-05,0.0011548102,0,0.0096310097724199,0.0022258053068071,0.0096310097724199,lstm,-0.0074052044656128,False,False,False,True,True,False,0,0,0.0,0,518.2055735588074
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28204,93.0,1,0.0019710285123437,0.002412349,-0.0002547767944633,-0.0005825758,0,0.0058894017711281,0.0019710285123437,0.0058894017711281,lstm,-0.0039183732587844,False,False,False,True,True,False,0,0,0.0,0,518.2055735588074
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28236,93.5,1,0.0016758060082793,0.00056782365,-0.0002952225040644,-0.0018445253,0,0.0058894017711281,0.0016758060082793,0.0058894017711281,lstm,-0.0042135957628488,False,False,False,True,True,False,0,0,0.0,0,518.2055735588074
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28268,94.0,1,0.001417142804712,0.0029198825,-0.0002586632035672,0.002352059,0,0.0054796203039586,0.001417142804712,0.0054796203039586,lstm,-0.0040624774992466,False,False,False,True,True,False,0,0,0.0,0,518.2055735588074
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-astralis-vs-fluxo-bo3-sWQe-jgKNP3vaioXQrjxgB/astralis-vs-fluxo-m3-nuke.csv,4,28300,94.5,1,0.0013527971459552,0.0013628602,-6.434565875679255e-05,-0.0015570223,0,0.0053992769680917,0.0013527971459552,0.0053992769680917,lstm,-0.0040464798221365,False,False,False,True,True,False,0,0,0.0,0,518.2055735588074
