feature,coefficient,abs_coefficient,base_feature,is_utility
lag_09__T3__molly,-1.0719790225266479e-05,1.0719790225266479e-05,T3__molly,True
lag_11__CT_defuser_count,1.071162932930747e-05,1.071162932930747e-05,CT_defuser_count,False
lag_08__T_place_ARAMP,1.0707619367167354e-05,1.0707619367167354e-05,T_place_ARAMP,False
lag_02__CT3__flash_duration,1.0698098776629195e-05,1.0698098776629195e-05,CT3__flash_duration,True
lag_01__CT_place_UPPERTUNNEL,1.0686208042898215e-05,1.0686208042898215e-05,CT_place_UPPERTUNNEL,False
lag_01__CT_place_HUT,1.0680058039724827e-05,1.0680058039724827e-05,CT_place_HUT,False
lag_07__CT_place_TMAIN,1.0658124665496871e-05,1.0658124665496871e-05,CT_place_TMAIN,False
lag_05__CT_place_OUTSIDELONG,1.0652977834979538e-05,1.0652977834979538e-05,CT_place_OUTSIDELONG,False
lag_03__CT_place_LOCKERROOM,1.0650412150425836e-05,1.0650412150425836e-05,CT_place_LOCKERROOM,False
lag_12__T_place_CONTROL,1.0628203199303243e-05,1.0628203199303243e-05,T_place_CONTROL,False
lag_11__T_closest_enemy_dist,-1.0619799468258861e-05,1.0619799468258861e-05,T_closest_enemy_dist,False
lag_15__CT_place_CONSTRUCTION,1.0607557669572998e-05,1.0607557669572998e-05,CT_place_CONSTRUCTION,False
lag_05__T_place_ARAMP,1.0597652362775989e-05,1.0597652362775989e-05,T_place_ARAMP,False
lag_01__T_place_UPPERPARK,1.0584644769551232e-05,1.0584644769551232e-05,T_place_UPPERPARK,False
lag_03__CT_place_CONTROL,1.0562195711827371e-05,1.0562195711827371e-05,CT_place_CONTROL,False
lag_15__CT_place_IVY,1.0560556802374776e-05,1.0560556802374776e-05,CT_place_IVY,False
lag_01__CT_place_LADDER,1.0557029781921301e-05,1.0557029781921301e-05,CT_place_LADDER,False
lag_02__T_place_PIT,1.0544212273089215e-05,1.0544212273089215e-05,T_place_PIT,False
lag_13__CT_place_BRIDGE,1.0532478881941643e-05,1.0532478881941643e-05,CT_place_BRIDGE,False
lag_12__T_he_last_5s,1.0529087376198731e-05,1.0529087376198731e-05,T_he_last_5s,True
lag_08__CT_place_TMAIN,1.0528150596655905e-05,1.0528150596655905e-05,CT_place_TMAIN,False
lag_02__CT_place_STAIRS,1.0523076525714714e-05,1.0523076525714714e-05,CT_place_STAIRS,False
lag_10__T_place_CONTROL,1.051958588504931e-05,1.051958588504931e-05,T_place_CONTROL,False
lag_06__CT_place_OUTSIDELONG,1.0517847840674222e-05,1.0517847840674222e-05,CT_place_OUTSIDELONG,False
lag_14__CT_place_BRIDGE,1.0514346286072396e-05,1.0514346286072396e-05,CT_place_BRIDGE,False
lag_02__T_place_OUTSIDETUNNEL,1.0495145033928566e-05,1.0495145033928566e-05,T_place_OUTSIDETUNNEL,False
lag_11__CT_place_CONSTRUCTION,1.0487484360055532e-05,1.0487484360055532e-05,CT_place_CONSTRUCTION,False
lag_13__CT_place_BACKOFA,1.0468787877471186e-05,1.0468787877471186e-05,CT_place_BACKOFA,False
lag_06__T_place_ARAMP,1.0463216312928125e-05,1.0463216312928125e-05,T_place_ARAMP,False
lag_01__T_place_SIDEHALL,1.0454044968355447e-05,1.0454044968355447e-05,T_place_SIDEHALL,False
lag_14__CT_place_BACKOFA,1.0450756235513836e-05,1.0450756235513836e-05,CT_place_BACKOFA,False
lag_01__CT_place_MAINHALL,1.0441441190778278e-05,1.0441441190778278e-05,CT_place_MAINHALL,False
lag_11__CT_place_IVY,1.0441018275741953e-05,1.0441018275741953e-05,CT_place_IVY,False
lag_06__T4__armor,-1.042694020725321e-05,1.042694020725321e-05,T4__armor,False
lag_10__T_he_last_5s,1.0421493243484292e-05,1.0421493243484292e-05,T_he_last_5s,True
lag_05__CT_place_TMAIN,1.0420032594993245e-05,1.0420032594993245e-05,CT_place_TMAIN,False
lag_01__CT_place_HOLE,1.040126971929567e-05,1.040126971929567e-05,CT_place_HOLE,False
lag_13__CT_place_SQUEAKY,1.039593007590156e-05,1.039593007590156e-05,CT_place_SQUEAKY,False
lag_13__T_place_BALCONY,1.0378625120210927e-05,1.0378625120210927e-05,T_place_BALCONY,False
lag_14__CT_place_SQUEAKY,1.0378023944213055e-05,1.0378023944213055e-05,CT_place_SQUEAKY,False
lag_15__T_burning_players,-1.0374479643360246e-05,1.0374479643360246e-05,T_burning_players,False
lag_14__T_place_BALCONY,1.0360758096794598e-05,1.0360758096794598e-05,T_place_BALCONY,False
lag_06__T_helmet_count,1.0358704457757995e-05,1.0358704457757995e-05,T_helmet_count,False
lag_11__CT2__has_helmet,1.03556803878746e-05,1.03556803878746e-05,CT2__has_helmet,False
lag_03__CT_place_OUTSIDELONG,1.0350999218644574e-05,1.0350999218644574e-05,CT_place_OUTSIDELONG,False
lag_13__CT_place_SIDEENTRANCE,1.0333952559449244e-05,1.0333952559449244e-05,CT_place_SIDEENTRANCE,False
lag_04__bomb_events_last_5s,1.030327348416904e-05,1.030327348416904e-05,bomb_events_last_5s,False
lag_03__T_place_ARAMP,1.0297237167833373e-05,1.0297237167833373e-05,T_place_ARAMP,False
lag_02__T_place_TSTAIRS,1.0295982974639628e-05,1.0295982974639628e-05,T_place_TSTAIRS,False
lag_02__T_place_FOUNTAIN,1.0292512342857663e-05,1.0292512342857663e-05,T_place_FOUNTAIN,False
lag_09__T_place_CONTROL,1.0289999408996664e-05,1.0289999408996664e-05,T_place_CONTROL,False
lag_06__CT_place_TMAIN,1.0287840268574655e-05,1.0287840268574655e-05,CT_place_TMAIN,False
lag_12__CT_place_BRIDGE,1.0284245036018547e-05,1.0284245036018547e-05,CT_place_BRIDGE,False
lag_04__CT_place_UPPERTUNNEL,1.0276809916831553e-05,1.0276809916831553e-05,CT_place_UPPERTUNNEL,False
lag_13__T_place_VENTS,1.0276591638103127e-05,1.0276591638103127e-05,T_place_VENTS,False
lag_04__CT_place_HUT,1.0270896382280625e-05,1.0270896382280625e-05,CT_place_HUT,False
lag_14__T_place_VENTS,1.0258887414238416e-05,1.0258887414238416e-05,T_place_VENTS,False
lag_11__CT1__has_defuser,-1.023484037432354e-05,1.023484037432354e-05,CT1__has_defuser,False
lag_10__T_cash_spent_round_sum,1.0223230674455408e-05,1.0223230674455408e-05,T_cash_spent_round_sum,False
lag_12__CT_place_BACKOFA,1.022205196932191e-05,1.022205196932191e-05,CT_place_BACKOFA,False
lag_02__T_place_TUNNELSTAIRS,1.0209725587628782e-05,1.0209725587628782e-05,T_place_TUNNELSTAIRS,False
lag_14__CT1__molly,1.0198010386375245e-05,1.0198010386375245e-05,CT1__molly,True
lag_09__T_he_last_5s,1.0194044989475515e-05,1.0194044989475515e-05,T_he_last_5s,True
lag_13__CT_place_TRAMP,1.0191958608629648e-05,1.0191958608629648e-05,CT_place_TRAMP,False
lag_01__CT_place_FOUNTAIN,1.0191729415964801e-05,1.0191729415964801e-05,CT_place_FOUNTAIN,False
lag_15__CT_place_TUNNELSTAIRS,1.0189211934630293e-05,1.0189211934630293e-05,CT_place_TUNNELSTAIRS,False
lag_02__T2__is_scoped,1.0188694432144985e-05,1.0188694432144985e-05,T2__is_scoped,False
lag_15__T_place_PIPE,1.0187663065153174e-05,1.0187663065153174e-05,T_place_PIPE,False
lag_01__T_place_HUT,1.0184843631577678e-05,1.0184843631577678e-05,T_place_HUT,False
lag_10__CT_place_BRIDGE,1.0179143828281667e-05,1.0179143828281667e-05,CT_place_BRIDGE,False
lag_04__T_place_UPPERPARK,1.0179131095355842e-05,1.0179131095355842e-05,T_place_UPPERPARK,False
lag_14__CT_place_TRAMP,1.0174407179874834e-05,1.0174407179874834e-05,CT_place_TRAMP,False
lag_04__CT_place_LADDER,1.015257203107467e-05,1.015257203107467e-05,CT_place_LADDER,False
lag_12__CT_place_SQUEAKY,1.0150907655770425e-05,1.0150907655770425e-05,CT_place_SQUEAKY,False
lag_15__T_place_CONSTRUCTION,1.0149835361517034e-05,1.0149835361517034e-05,T_place_CONSTRUCTION,False
lag_12__T_place_BALCONY,1.0134005606232677e-05,1.0134005606232677e-05,T_place_BALCONY,False
lag_02__T_place_LONGA,1.0132665920536965e-05,1.0132665920536965e-05,T_place_LONGA,False
lag_03__CT_place_TMAIN,1.0124645996256731e-05,1.0124645996256731e-05,CT_place_TMAIN,False
lag_15__T_place_PLAYGROUND,1.012371649267152e-05,1.012371649267152e-05,T_place_PLAYGROUND,False
lag_10__CT_place_BACKOFA,1.0117587407876272e-05,1.0117587407876272e-05,CT_place_BACKOFA,False
lag_01__CT_place_SECRET,1.0107976777362637e-05,1.0107976777362637e-05,CT_place_SECRET,False
lag_15__CT_place_DECON,1.0095082870975602e-05,1.0095082870975602e-05,CT_place_DECON,False
lag_13__T_place_JUNGLE,1.009409152175067e-05,1.009409152175067e-05,T_place_JUNGLE,False
lag_14__T_place_JUNGLE,1.0076702892547473e-05,1.0076702892547473e-05,T_place_JUNGLE,False
lag_11__CT_place_TUNNELSTAIRS,1.0073880730487872e-05,1.0073880730487872e-05,CT_place_TUNNELSTAIRS,False
lag_11__T_place_PIPE,1.0072333680000156e-05,1.0072333680000156e-05,T_place_PIPE,False
lag_13__T_macro_MID,1.0067019502457697e-05,1.0067019502457697e-05,T_macro_MID,False
lag_02__CT_place_VENTS,1.006172169581987e-05,1.006172169581987e-05,CT_place_VENTS,False
lag_15__CT_place_ENTRANCE,1.0059688975161407e-05,1.0059688975161407e-05,CT_place_ENTRANCE,False
lag_04__T_place_SIDEHALL,1.0053532605525106e-05,1.0053532605525106e-05,T_place_SIDEHALL,False
lag_10__CT_place_SQUEAKY,1.0047177056549117e-05,1.0047177056549117e-05,CT_place_SQUEAKY,False
lag_04__CT_place_MAINHALL,1.004141813609749e-05,1.004141813609749e-05,CT_place_MAINHALL,False
lag_11__T_place_CONSTRUCTION,1.0034940714831464e-05,1.0034940714831464e-05,T_place_CONSTRUCTION,False
lag_12__T_place_VENTS,1.003437955660047e-05,1.003437955660047e-05,T_place_VENTS,False
lag_07__T_place_CONTROL,1.003247143671615e-05,1.003247143671615e-05,T_place_CONTROL,False
lag_10__T_place_BALCONY,1.0030446901510004e-05,1.0030446901510004e-05,T_place_BALCONY,False
lag_11__T_place_PLAYGROUND,1.0009121979237534e-05,1.0009121979237534e-05,T_place_PLAYGROUND,False
lag_04__CT_place_HOLE,1.00027946245973e-05,1.00027946245973e-05,CT_place_HOLE,False
lag_10__equip_diff,9.98321411316283e-06,9.98321411316283e-06,equip_diff,False
lag_11__CT_place_DECON,9.98080304270843e-06,9.98080304270843e-06,CT_place_DECON,False
lag_13__T_place_HEAVEN,9.963799129764084e-06,9.963799129764084e-06,T_place_HEAVEN,False
lag_09__CT_place_BRIDGE,9.956982466974296e-06,9.956982466974296e-06,CT_place_BRIDGE,False
lag_15__CT_place_TROPHY,9.954503184417263e-06,9.954503184417263e-06,CT_place_TROPHY,False
lag_06__CT5__X,-9.95369646261679e-06,9.95369646261679e-06,CT5__X,False
lag_12__CT_place_TRAMP,9.95175741991261e-06,9.95175741991261e-06,CT_place_TRAMP,False
lag_06__T3__shots_fired,9.951379070116673e-06,9.951379070116673e-06,T3__shots_fired,False
lag_14__T_place_HEAVEN,9.946633326762822e-06,9.946633326762822e-06,T_place_HEAVEN,False
lag_11__CT_place_ENTRANCE,9.945817510015331e-06,9.945817510015331e-06,CT_place_ENTRANCE,False
lag_07__T_he_last_5s,9.938918992702384e-06,9.938918992702384e-06,T_he_last_5s,True
lag_13__T_place_ARCH,9.936118658515625e-06,9.936118658515625e-06,T_place_ARCH,False
lag_10__T_place_VENTS,9.931835847964976e-06,9.931835847964976e-06,T_place_VENTS,False
lag_14__T_place_ARCH,9.919001058733556e-06,9.919001058733556e-06,T_place_ARCH,False
lag_15__CT_place_CRANE,9.915292139339726e-06,9.915292139339726e-06,CT_place_CRANE,False
lag_13__T_place_GARAGE,9.91419074125588e-06,9.91419074125588e-06,T_place_GARAGE,False
lag_15__T_place_MINI,9.911708730214741e-06,9.911708730214741e-06,T_place_MINI,False
lag_08__T_place_CONTROL,9.910135304380674e-06,9.910135304380674e-06,T_place_CONTROL,False
lag_14__T_place_GARAGE,9.897116797219496e-06,9.897116797219496e-06,T_place_GARAGE,False
lag_09__CT_place_BACKOFA,9.896765732264612e-06,9.896765732264612e-06,CT_place_BACKOFA,False
lag_02__CT_place_LONGDOG,9.89394357020501e-06,9.89394357020501e-06,CT_place_LONGDOG,False
lag_12__T_place_JUNGLE,9.85617680271389e-06,9.85617680271389e-06,T_place_JUNGLE,False
lag_01__CT_flashes_last_5s,9.854687959887087e-06,9.854687959887087e-06,CT_flashes_last_5s,True
lag_10__CT_place_TRAMP,9.85005681286566e-06,9.85005681286566e-06,CT_place_TRAMP,False
lag_11__CT_place_TROPHY,9.841814062383492e-06,9.841814062383492e-06,CT_place_TROPHY,False
lag_01__T_place_MAIN,9.840137863648124e-06,9.840137863648124e-06,T_place_MAIN,False
lag_09__CT_place_SQUEAKY,9.827898793446366e-06,9.827898793446366e-06,CT_place_SQUEAKY,False
lag_08__T_he_last_5s,9.817722457228228e-06,9.817722457228228e-06,T_he_last_5s,True
lag_09__T_place_BALCONY,9.811533345782664e-06,9.811533345782664e-06,T_place_BALCONY,False
lag_05__T_place_CONTROL,9.80836102826288e-06,9.80836102826288e-06,T_place_CONTROL,False
lag_11__CT_place_CRANE,9.803057764656842e-06,9.803057764656842e-06,CT_place_CRANE,False
lag_04__CT_place_FOUNTAIN,9.801278793020174e-06,9.801278793020174e-06,CT_place_FOUNTAIN,False
lag_08__CT_active_smokes,9.8010868896381e-06,9.8010868896381e-06,CT_active_smokes,True
lag_11__T_place_MINI,9.799506187846418e-06,9.799506187846418e-06,T_place_MINI,False
lag_04__T_place_HUT,9.794645848160144e-06,9.794645848160144e-06,T_place_HUT,False
lag_10__T_place_JUNGLE,9.755467544891872e-06,9.755467544891872e-06,T_place_JUNGLE,False
lag_12__T_place_HEAVEN,9.728954864840489e-06,9.728954864840489e-06,T_place_HEAVEN,False
lag_04__CT_place_SECRET,9.720720299810637e-06,9.720720299810637e-06,CT_place_SECRET,False
lag_05__T_he_last_5s,9.716894055600278e-06,9.716894055600278e-06,T_he_last_5s,True
lag_09__T_place_VENTS,9.715065061755013e-06,9.715065061755013e-06,T_place_VENTS,False
lag_07__CT_place_BRIDGE,9.707799108582549e-06,9.707799108582549e-06,CT_place_BRIDGE,False
lag_12__T_place_ARCH,9.70193104876671e-06,9.70193104876671e-06,T_place_ARCH,False
lag_06__T_place_CONTROL,9.683938515081536e-06,9.683938515081536e-06,T_place_CONTROL,False
lag_12__T_place_GARAGE,9.680526090960484e-06,9.680526090960484e-06,T_place_GARAGE,False
lag_15__CT_place_BACKALLEY,9.680136827228125e-06,9.680136827228125e-06,CT_place_BACKALLEY,False
lag_13__CT_place_CONSTRUCTION,9.665875040809624e-06,9.665875040809624e-06,CT_place_CONSTRUCTION,False
lag_14__CT_place_CONSTRUCTION,9.64922674029367e-06,9.64922674029367e-06,CT_place_CONSTRUCTION,False
lag_07__CT_place_BACKOFA,9.6490875876043e-06,9.6490875876043e-06,CT_place_BACKOFA,False
lag_09__CT_place_TRAMP,9.63507318374468e-06,9.63507318374468e-06,CT_place_TRAMP,False
lag_10__T_place_HEAVEN,9.629537089494988e-06,9.629537089494988e-06,T_place_HEAVEN,False
lag_01__CT_place_ELECTRICALBOX,9.623491678212304e-06,9.623491678212304e-06,CT_place_ELECTRICALBOX,False
lag_13__CT_place_IVY,9.623044206819031e-06,9.623044206819031e-06,CT_place_IVY,False
lag_14__CT_place_IVY,9.606467756384518e-06,9.606467756384518e-06,CT_place_IVY,False
lag_10__T_place_ARCH,9.60278521233704e-06,9.60278521233704e-06,T_place_ARCH,False
lag_06__T_he_last_5s,9.593632967153098e-06,9.593632967153098e-06,T_he_last_5s,True
lag_08__CT_place_BRIDGE,9.589420187694486e-06,9.589420187694486e-06,CT_place_BRIDGE,False
lag_07__CT_place_SQUEAKY,9.581929589330684e-06,9.581929589330684e-06,CT_place_SQUEAKY,False
lag_10__T_place_GARAGE,9.581601261743344e-06,9.581601261743344e-06,T_place_GARAGE,False
lag_11__CT_place_BACKALLEY,9.570549991622102e-06,9.570549991622102e-06,CT_place_BACKALLEY,False
lag_07__T_place_BALCONY,9.565977052261587e-06,9.565977052261587e-06,T_place_BALCONY,False
lag_02__CT_place_MAIN,9.553217751090415e-06,9.553217751090415e-06,CT_place_MAIN,False
lag_15__T_place_BDOORS,9.547677109367214e-06,9.547677109367214e-06,T_place_BDOORS,False
lag_09__T4__is_walking,-9.54699771682499e-06,9.54699771682499e-06,T4__is_walking,False
lag_09__T_place_JUNGLE,9.542543011775706e-06,9.542543011775706e-06,T_place_JUNGLE,False
lag_08__CT_place_BACKOFA,9.531422620057128e-06,9.531422620057128e-06,CT_place_BACKOFA,False
lag_03__T_place_CONTROL,9.530324859952088e-06,9.530324859952088e-06,T_place_CONTROL,False
lag_02__CT_place_HELL,9.503770343144424e-06,9.503770343144424e-06,CT_place_HELL,False
lag_05__CT_place_BRIDGE,9.490936463407706e-06,9.490936463407706e-06,CT_place_BRIDGE,False
lag_15__T_place_WALKWAY,9.486043381912168e-06,9.486043381912168e-06,T_place_WALKWAY,False
lag_04__CT_flashes_last_5s,9.477134881308302e-06,9.477134881308302e-06,CT_flashes_last_5s,True
lag_07__T_place_VENTS,9.471928933635354e-06,9.471928933635354e-06,T_place_VENTS,False
lag_05__utility_inv_diff,9.47148600971559e-06,9.47148600971559e-06,utility_inv_diff,True
lag_08__CT_place_SQUEAKY,9.465089533478022e-06,9.465089533478022e-06,CT_place_SQUEAKY,False
lag_04__T_place_MAIN,9.463155947742052e-06,9.463155947742052e-06,T_place_MAIN,False
lag_15__CT_place_CTSIDEUPPER,9.462180969421752e-06,9.462180969421752e-06,CT_place_CTSIDEUPPER,False
lag_02__T_place_LOWERPARK,9.454393875785172e-06,9.454393875785172e-06,T_place_LOWERPARK,False
lag_08__T_place_BALCONY,9.44933435675921e-06,9.44933435675921e-06,T_place_BALCONY,False
lag_03__T_he_last_5s,9.441453585168347e-06,9.441453585168347e-06,T_he_last_5s,True
lag_11__T_place_BDOORS,9.43959275900852e-06,9.43959275900852e-06,T_place_BDOORS,False
lag_12__CT_place_CONSTRUCTION,9.43805389397312e-06,9.43805389397312e-06,CT_place_CONSTRUCTION,False
lag_05__CT_place_BACKOFA,9.433528248337097e-06,9.433528248337097e-06,CT_place_BACKOFA,False
lag_09__T_place_HEAVEN,9.419373782293405e-06,9.419373782293405e-06,T_place_HEAVEN,False
lag_12__CT_place_IVY,9.396232599101495e-06,9.396232599101495e-06,CT_place_IVY,False
lag_02__T_place_SECRET,9.396224413649179e-06,9.396224413649179e-06,T_place_SECRET,False
lag_07__CT_place_TRAMP,9.393944310431834e-06,9.393944310431834e-06,CT_place_TRAMP,False
lag_09__T_place_ARCH,9.393205800733995e-06,9.393205800733995e-06,T_place_ARCH,False
lag_11__T_place_WALKWAY,9.378661161463242e-06,9.378661161463242e-06,T_place_WALKWAY,False
lag_09__T_place_GARAGE,9.372485692438204e-06,9.372485692438204e-06,T_place_GARAGE,False
lag_06__CT_place_BRIDGE,9.370541192765813e-06,9.370541192765813e-06,CT_place_BRIDGE,False
lag_05__CT_place_SQUEAKY,9.367885468236636e-06,9.367885468236636e-06,CT_place_SQUEAKY,False
lag_01__CT_place_LOCKERROOM,9.359367140859831e-06,9.359367140859831e-06,CT_place_LOCKERROOM,False
lag_08__T_place_VENTS,9.356430382467806e-06,9.356430382467806e-06,T_place_VENTS,False
lag_11__CT_place_CTSIDEUPPER,9.355069778393954e-06,9.355069778393954e-06,CT_place_CTSIDEUPPER,False
lag_05__T_place_BALCONY,9.352285815111827e-06,9.352285815111827e-06,T_place_BALCONY,False
lag_10__CT_place_CONSTRUCTION,9.341604709334206e-06,9.341604709334206e-06,CT_place_CONSTRUCTION,False
lag_06__CT_place_BACKOFA,9.31386966840364e-06,9.31386966840364e-06,CT_place_BACKOFA,False
lag_07__T_place_JUNGLE,9.303736078436486e-06,9.303736078436486e-06,T_place_JUNGLE,False
lag_10__CT_place_IVY,9.300211786467116e-06,9.300211786467116e-06,CT_place_IVY,False
lag_13__CT_place_TUNNELSTAIRS,9.284662155550905e-06,9.284662155550905e-06,CT_place_TUNNELSTAIRS,False
lag_13__T_place_PIPE,9.283251529268455e-06,9.283251529268455e-06,T_place_PIPE,False
lag_01__CT_place_CONTROL,9.28184363147011e-06,9.28184363147011e-06,CT_place_CONTROL,False
lag_08__CT_place_TRAMP,9.279389814764727e-06,9.279389814764727e-06,CT_place_TRAMP,False
lag_14__CT_place_TUNNELSTAIRS,9.268671419704333e-06,9.268671419704333e-06,CT_place_TUNNELSTAIRS,False
lag_14__T_place_PIPE,9.267257155443076e-06,9.267257155443076e-06,T_place_PIPE,False
lag_05__T_place_VENTS,9.260352271667216e-06,9.260352271667216e-06,T_place_VENTS,False
lag_04__CT_place_ELECTRICALBOX,9.254797078028787e-06,9.254797078028787e-06,CT_place_ELECTRICALBOX,False
lag_06__CT_place_SQUEAKY,9.24904816201888e-06,9.24904816201888e-06,CT_place_SQUEAKY,False
lag_13__T_place_CONSTRUCTION,9.24878168007126e-06,9.24878168007126e-06,T_place_CONSTRUCTION,False
lag_02__CT_place_LOWERTUNNEL,9.243922249879688e-06,9.243922249879688e-06,CT_place_LOWERTUNNEL,False
lag_02__CT_defusing_count,9.243268323189113e-06,9.243268323189113e-06,CT_defusing_count,False
lag_06__T_place_BALCONY,9.233651326212566e-06,9.233651326212566e-06,T_place_BALCONY,False
lag_02__CT_place_QUAD,9.233631317329127e-06,9.233631317329127e-06,CT_place_QUAD,False
lag_14__T_place_CONSTRUCTION,9.232840056938585e-06,9.232840056938585e-06,T_place_CONSTRUCTION,False
lag_00__active_smokes_total,9.228009730577469e-06,9.228009730577469e-06,active_smokes_total,True
lag_13__T_place_PLAYGROUND,9.22498384170467e-06,9.22498384170467e-06,T_place_PLAYGROUND,False
lag_03__CT_place_BRIDGE,9.22190611163387e-06,9.22190611163387e-06,CT_place_BRIDGE,False
lag_14__T_place_PLAYGROUND,9.20909133128589e-06,9.20909133128589e-06,T_place_PLAYGROUND,False
lag_14__T1__molly,-9.204791240335908e-06,9.204791240335908e-06,T1__molly,True
lag_14__CT_defuser_count,9.204569323628675e-06,9.204569323628675e-06,CT_defuser_count,False
lag_13__CT_place_DECON,9.198889529216103e-06,9.198889529216103e-06,CT_place_DECON,False
lag_08__T_place_JUNGLE,9.190283890347928e-06,9.190283890347928e-06,T_place_JUNGLE,False
lag_05__CT_place_TRAMP,9.184089321934152e-06,9.184089321934152e-06,CT_place_TRAMP,False
lag_07__T_place_HEAVEN,9.18364185054088e-06,9.18364185054088e-06,T_place_HEAVEN,False
lag_14__CT_place_DECON,9.183042493532412e-06,9.183042493532412e-06,CT_place_DECON,False
lag_05__T_A_site_active_smokes,-9.173111720883753e-06,9.173111720883753e-06,T_A_site_active_smokes,True
lag_13__CT_place_ENTRANCE,9.166629752144217e-06,9.166629752144217e-06,CT_place_ENTRANCE,False
lag_03__CT_place_BACKOFA,9.166126801574137e-06,9.166126801574137e-06,CT_place_BACKOFA,False
lag_07__T_place_ARCH,9.158129614661448e-06,9.158129614661448e-06,T_place_ARCH,False
lag_14__CT_place_ENTRANCE,9.150835467153229e-06,9.150835467153229e-06,CT_place_ENTRANCE,False
